AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:05:44,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
28,4,2000,38,3,246.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,2.3,2.3,100,4.1,4.1,100,12.0,0.82,8,0,0,0,40.6,0.61,2.3,2.3,100,18.0,0,1.087,1.5,0.016,99,0.01,246.9,216.9,0.82,189.0,410.2,246.1,213.5,157.8,126.4,82.0,0.000,0.000,0.000,0.000,0.000,0.82,0.00,0.00,0,-0.09,-9.00,11.0,25.9,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,11.0,19.0,27.0,369.41
29,4,2000,39,3,247.9,0.2,4.0,0.0,4.2,0.0,0.0,0.0,-9.90,1.3,1.3,100,1.9,1.9,100,3.2,3.2,100,10.3,0.83,6,0,0,0,44.3,0.65,1.9,1.9,100,18.0,0,1.204,1.7,0.021,98,0.02,247.9,217.9,0.83,191.8,415.8,249.5,211.5,156.0,125.1,83.2,0.000,0.000,0.000,0.000,0.000,0.83,0.00,0.00,0,-0.09,-9.00,12.0,25.9,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,11.0,17.3,23.5,369.41
30,4,2000,40,3,249.6,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,1.2,1.2,100,2.0,2.0,100,3.2,3.2,100,9.4,0.84,6,0,0,0,47.7,0.69,2.0,2.0,100,18.0,0,1.327,2.0,0.026,98,0.02,249.6,219.6,0.84,195.3,421.4,252.9,214.3,158.1,126.8,84.3,0.000,0.000,0.000,0.000,0.000,0.84,0.00,0.00,0,-0.09,-9.00,13.7,25.9,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.9,11.8,16.4,21.0,369.41
1,5,2000,41,3,249.5,0.2,4.0,0.0,4.2,0.0,0.0,0.0,-9.90,1.4,1.4,100,2.9,2.9,100,4.2,4.2,100,9.8,0.85,9,0,0,0,50.5,0.72,2.9,2.9,100,18.0,0,1.457,2.3,0.033,98,0.02,249.5,219.5,0.85,197.0,427.0,256.2,224.2,165.7,132.7,85.4,0.000,0.000,0.000,0.000,0.000,0.85,0.00,0.00,0,-0.09,-9.00,14.1,25.4,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,16.8,23.6,369.41
2,5,2000,42,3,250.3,0.6,4.0,0.0,4.6,0.0,0.0,0.0,-9.90,1.2,1.2,100,2.6,2.6,100,3.9,3.9,100,8.4,0.86,8,0,0,0,53.1,0.74,2.6,2.6,100,18.0,0,1.591,2.6,0.041,98,0.03,250.3,220.3,0.86,199.5,432.4,259.5,223.8,165.3,132.5,86.5,0.000,0.000,0.000,0.000,0.000,0.86,0.00,0.00,0,-0.09,-9.00,15.0,25.2,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.5,8.9,15.4,22.0,369.41
3,5,2000,43,3,250.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,2.9,2.9,100,4.2,4.2,100,11.0,0.88,9,0,0,0,55.4,0.77,2.9,2.9,100,18.0,0,1.729,2.9,0.051,98,0.04,250.1,220.1,0.88,201.2,437.9,262.7,228.6,168.9,135.3,87.6,0.000,0.000,0.000,0.000,0.000,0.88,0.00,0.00,0,-0.09,-9.00,15.3,24.8,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,18.0,24.5,369.41
4,5,2000,44,3,249.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,3.8,3.8,100,5.1,5.1,100,11.9,0.89,14,0,0,0,57.4,0.79,3.8,3.8,100,18.0,0,1.870,3.4,0.063,98,0.04,249.0,219.0,0.89,201.8,443.3,266.0,238.0,176.3,141.0,88.7,0.000,0.000,0.000,0.000,0.000,0.89,0.00,0.00,0,-0.09,-9.00,15.5,23.5,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,10.6,18.9,27.2,369.41
5,5,2000,45,3,249.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,2.8,2.8,100,3.9,3.9,100,11.5,0.90,10,0,0,0,59.2,0.80,2.8,2.8,100,18.0,0,2.015,3.8,0.077,98,0.05,249.1,219.1,0.90,203.7,448.6,269.2,232.2,171.5,137.4,89.7,0.000,0.000,0.000,0.000,0.000,0.90,0.00,0.00,0,-0.09,-9.00,15.9,23.2,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.0,18.5,25.0,369.41
6,5,2000,46,3,248.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.7,3.7,100,4.8,4.8,100,12.5,0.91,15,0,0,0,60.8,0.82,3.7,3.7,100,18.0,0,2.162,4.4,0.094,98,0.06,248.3,218.3,0.91,204.5,453.9,272.3,241.7,178.9,143.2,90.8,0.000,0.000,0.000,0.000,0.000,0.91,0.00,0.00,0,-0.09,-9.00,16.2,22.1,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.0,19.5,27.0,369.41
7,5,2000,47,3,247.9,0.2,4.0,0.0,4.2,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.5,3.5,100,4.6,4.6,100,12.1,0.92,15,0,0,0,62.2,0.83,3.5,3.5,100,18.0,0,2.311,5.0,0.115,98,0.07,247.9,217.9,0.92,205.6,459.2,275.5,242.4,179.3,143.6,91.8,0.000,0.000,0.000,0.000,0.000,0.92,0.00,0.00,0,-0.09,-9.00,16.7,21.1,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.2,11.8,19.1,26.5,369.41
8,5,2000,48,3,247.5,0.8,4.0,0.0,4.8,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.0,4.0,100,5.2,5.2,100,15.3,0.93,19,0,0,0,63.4,0.84,4.0,4.0,100,18.0,0,2.463,5.6,0.139,98,0.08,247.5,217.5,0.93,206.8,464.4,278.6,249.4,184.7,147.8,92.9,0.000,0.000,0.000,0.000,0.000,0.93,0.00,0.00,0,-0.09,-9.00,17.8,19.7,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.8,16.5,23.0,29.5,369.41
9,5,2000,49,3,247.4,0.2,4.0,0.0,4.2,0.0,0.0,0.0,-9.90,1.0,1.0,100,3.3,3.3,100,4.3,4.3,100,13.1,0.94,15,0,0,0,64.5,0.85,3.3,3.3,100,18.0,0,2.616,6.4,0.167,98,0.10,247.4,217.4,0.94,208.3,469.6,281.8,245.8,181.7,145.6,93.9,0.000,0.000,0.000,0.000,0.000,0.94,0.00,0.00,0,-0.09,-9.00,18.5,18.9,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.9,13.0,20.1,27.2,369.41
10,5,2000,50,3,246.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.0,4.0,100,4.9,4.9,100,14.8,0.95,20,0,0,0,65.5,0.86,4.0,4.0,100,18.0,0,2.771,7.2,0.200,98,0.12,246.5,216.5,0.95,208.9,474.7,284.8,253.5,187.7,150.2,94.9,0.000,0.000,0.000,0.000,0.000,0.95,0.00,0.00,0,-0.09,-9.00,18.9,17.5,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,15.5,23.1,30.8,369.41
11,5,2000,51,3,245.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.1,4.1,100,5.1,5.1,100,14.5,0.96,23,0,0,0,66.3,0.87,4.1,4.1,100,18.0,0,2.927,8.2,0.239,98,0.13,245.4,215.4,0.96,209.4,479.9,287.9,257.0,190.2,152.2,96.0,0.000,0.000,0.000,0.000,0.000,0.96,0.00,0.00,0,-0.09,-9.00,19.4,16.0,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,15.0,22.1,29.2,369.41
12,5,2000,52,3,243.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.5,4.5,100,5.6,5.6,100,15.0,0.97,29,0,0,0,67.0,0.87,4.5,4.5,100,18.0,0,3.084,9.2,0.284,98,0.15,243.8,213.8,0.97,209.3,485.0,291.0,263.3,195.1,156.1,97.0,0.000,0.000,0.000,0.000,0.000,0.97,0.00,0.00,0,-0.09,-9.00,19.7,14.1,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,16.0,23.4,30.8,369.41
13,5,2000,53,3,242.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.2,4.2,100,5.3,5.3,100,14.5,0.98,28,0,0,0,67.7,0.88,4.2,4.2,100,18.0,0,3.242,10.4,0.336,98,0.18,242.5,212.5,0.98,209.5,490.0,294.0,263.1,194.8,155.9,98.0,0.000,0.000,0.000,0.000,0.000,0.98,0.00,0.00,0,-0.09,-9.00,20.1,12.4,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,15.0,22.5,30.0,369.41
14,5,2000,54,3,242.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,3.6,3.6,100,4.5,4.5,100,14.4,0.99,25,0,0,0,68.3,0.88,3.6,3.6,100,18.0,0,3.401,11.6,0.395,98,0.20,242.0,212.0,0.99,210.5,495.0,297.0,260.6,192.7,154.4,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,20.6,11.4,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.8,21.4,27.0,369.41
15,5,2000,55,3,242.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,0.7,0.7,100,3.0,3.0,100,3.7,3.7,100,12.6,1.00,22,0,0,0,68.9,0.89,3.0,3.0,100,18.0,0,3.561,12.9,0.461,98,0.23,242.3,212.3,1.00,212.3,500.0,300.0,258.0,190.5,152.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.3,10.9,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,14.8,19.6,24.5,369.41
16,5,2000,56,3,240.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.9,4.9,100,5.9,5.9,100,13.0,1.00,39,0,0,0,69.3,0.89,4.9,4.9,100,18.0,0,3.722,14.3,0.531,98,0.26,240.3,210.3,1.00,210.3,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.7,10.3,28.3,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,20.3,28.5,369.41
17,5,2000,57,3,242.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,5.3,5.3,100,6.4,6.4,100,12.5,1.00,40,0,0,0,69.7,0.90,5.3,5.3,100,18.0,0,3.883,15.6,0.605,98,0.29,242.0,212.0,1.00,212.0,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.1,10.1,26.2,28.4,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.0,21.0,31.0,369.41
18,5,2000,58,3,247.9,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.9,4.9,100,6.0,6.0,100,13.5,1.00,28,0,0,0,70.1,0.90,4.9,4.9,100,18.0,0,4.045,16.9,0.683,98,0.32,247.9,217.9,1.00,217.9,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.4,10.0,24.1,28.2,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.0,21.7,30.4,369.41
19,5,2000,59,3,258.2,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.7,4.7,100,5.7,5.7,100,15.9,1.00,16,0,0,0,70.6,0.90,4.7,4.7,100,18.0,0,4.208,18.2,0.766,98,0.34,258.2,228.2,1.00,228.2,500.0,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,43.7,11.6,23.4,28.2,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,17.8,23.1,28.5,369.41
20,5,2000,60,3,269.6,0.0,17.0,0.0,17.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.6,4.6,100,5.6,5.6,100,13.8,1.00,8,0,0,0,71.0,0.91,4.6,4.6,100,18.0,0,4.371,19.5,0.854,98,0.37,269.6,239.6,1.00,239.6,500.0,300.0,270.7,200.6,160.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.5,20.0,22.7,28.2,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,14.5,20.8,27.0,369.41
21,5,2000,61,3,282.5,0.0,19.0,0.0,19.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.1,5.1,100,6.1,6.1,100,13.3,1.00,4,0,0,0,71.5,0.91,5.1,5.1,100,18.0,0,4.535,20.8,0.945,98,0.40,282.5,252.5,1.00,252.5,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,48.5,32.0,22.7,28.0,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.5,21.3,30.0,369.41
22,5,2000,62,3,297.2,0.0,19.0,0.0,19.0,0.0,0.0,0.0,-9.90,0.7,0.7,100,3.6,3.6,100,4.3,4.3,100,15.5,1.00,0,0,0,0,71.9,0.91,3.6,3.6,100,18.0,0,4.700,22.2,1.042,98,0.44,297.2,267.2,1.00,267.2,500.0,300.0,261.8,193.5,155.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,48.9,32.7,32.8,30.4,27.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,17.0,23.0,29.0,369.41
23,5,2000,63,3,294.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,0.7,0.7,100,3.5,3.5,100,4.2,4.2,100,14.8,1.00,0,0,0,0,72.2,0.92,3.5,3.5,100,18.0,0,4.865,23.5,1.142,98,0.47,294.0,264.0,1.00,264.0,500.0,300.0,261.0,192.9,154.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,31.3,33.4,32.5,31.8,31.4,31.2,22.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.8,21.8,26.8,369.41
24,5,2000,64,3,290.7,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.5,4.5,100,5.3,5.3,100,14.3,1.00,1,0,0,0,72.5,0.92,4.5,4.5,100,18.0,0,5.030,24.8,1.247,98,0.50,290.7,260.7,1.00,260.7,500.0,300.0,269.3,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.0,29.1,30.8,30.7,30.7,30.6,29.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,15.0,21.3,27.5,369.41
25,5,2000,65,3,289.9,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.0,5.0,100,5.8,5.8,100,13.5,1.00,2,0,0,0,72.8,0.92,5.0,5.0,100,18.0,0,5.196,26.1,1.357,98,0.54,289.9,259.9,1.00,259.9,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.6,26.8,30.2,30.2,30.2,30.2,30.1,20.4,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,13.0,21.5,30.0,369.41
26,5,2000,66,3,289.9,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.1,5.1,100,6.0,6.0,100,13.0,1.00,2,0,0,0,73.0,0.92,5.1,5.1,100,18.0,0,5.362,27.4,1.471,98,0.57,289.9,259.9,1.00,259.9,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,32.7,24.8,29.9,30.1,30.1,30.1,30.0,21.0,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,21.0,30.0,369.41
27,5,2000,67,3,289.9,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.2,5.2,100,6.1,6.1,100,13.6,1.00,2,0,0,0,73.2,0.93,5.2,5.2,100,18.0,0,5.529,28.7,1.589,98,0.60,289.9,259.9,1.00,259.9,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.4,24.4,29.6,30.0,30.0,30.0,30.0,21.2,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,13.2,22.0,30.8,369.41
28,5,2000,68,3,292.0,0.6,7.0,0.0,7.6,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.6,4.6,100,5.5,5.5,100,14.5,1.00,1,0,0,0,73.4,0.93,4.6,4.6,100,18.0,0,5.696,30.1,1.712,98,0.63,292.0,262.0,1.00,262.0,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.2,24.7,29.6,30.0,30.0,30.0,30.0,21.2,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,15.0,23.5,32.0,369.41
29,5,2000,69,3,293.1,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.0,5.0,100,5.9,5.9,100,15.5,1.00,1,0,0,0,74.3,0.93,5.0,5.0,100,18.0,0,5.864,31.4,1.840,98,0.66,293.1,263.1,1.00,263.1,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.1,26.0,29.5,30.0,30.0,30.0,30.0,21.2,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,23.5,30.0,369.41
30,5,2000,70,3,295.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.3,4.3,100,5.1,5.1,100,16.5,1.00,-9,0,0,0,74.4,0.93,4.3,4.3,100,18.0,0,6.032,32.7,1.972,98,0.70,295.0,265.0,1.00,265.0,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.2,27.8,29.5,30.0,30.0,30.0,30.0,21.2,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,19.0,24.5,30.0,369.41
31,5,2000,71,3,296.6,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.7,4.7,100,5.4,5.4,100,15.0,1.00,-9,0,0,0,74.4,0.93,4.7,4.7,100,18.0,0,6.200,34.0,2.109,98,0.73,296.6,266.6,1.00,266.6,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.2,28.4,30.2,30.1,30.0,30.0,30.0,21.5,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,30.0,369.41
1,6,2000,72,3,296.9,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.9,4.9,100,5.7,5.7,100,14.9,1.00,-9,0,0,0,74.5,0.93,4.9,4.9,100,18.0,0,6.368,35.3,2.250,98,0.77,296.9,266.9,1.00,266.9,500.0,300.0,272.2,201.8,161.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.2,28.3,30.3,30.2,30.1,30.1,30.1,22.4,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.8,22.0,28.2,369.41
2,6,2000,73,3,296.9,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,5.1,5.1,100,5.9,5.9,100,14.5,1.00,-9,0,0,0,74.6,0.93,5.1,5.1,100,18.0,0,6.535,36.7,2.395,98,0.80,296.9,266.9,1.00,266.9,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.9,28.0,30.0,30.1,30.1,30.1,30.1,23.4,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,15.0,21.5,28.0,369.41
3,6,2000,74,3,296.3,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.7,5.7,100,6.6,6.6,100,13.3,1.00,-9,0,0,0,74.6,0.93,5.7,5.7,100,18.0,0,6.703,38.0,2.545,98,0.83,296.3,266.3,1.00,266.3,500.0,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.7,27.9,29.4,30.1,30.1,30.0,30.0,24.0,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.5,22.0,31.5,369.41
4,6,2000,75,3,297.3,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,6.1,6.1,100,7.0,7.0,100,13.4,1.00,-9,0,0,0,74.7,0.93,6.1,6.1,100,18.0,0,6.871,39.3,2.699,98,0.86,297.3,267.3,1.00,267.3,500.0,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.6,27.8,28.5,30.0,30.0,30.0,30.0,24.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,12.8,23.1,33.5,369.41
5,6,2000,76,3,299.1,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,6.2,6.2,100,7.2,7.2,100,14.4,1.00,-9,0,0,0,74.7,0.93,6.2,6.2,100,18.0,0,7.038,40.6,2.858,99,0.89,299.1,269.1,1.00,269.1,500.0,300.0,282.7,210.1,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,37.1,28.2,28.4,30.0,30.0,30.0,30.0,24.2,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,14.8,24.8,34.8,369.41
