AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:00:51,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,254.5,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,2.3,2.3,100,4.9,4.9,100,7.2,7.2,100,15.0,1.00,28,0,0,0,51.8,0.73,4.9,4.9,100,18.0,0,4.476,41.0,1.837,61,0.94,254.5,224.5,1.00,224.4,499.6,299.7,282.5,209.9,167.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.5,29.3,29.6,10.3,21.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,259.8,0.4,11.0,0.0,11.4,0.0,0.0,0.0,-9.90,2.0,2.0,100,4.2,4.2,100,6.1,6.1,100,15.5,1.00,17,0,0,0,53.5,0.74,4.2,4.2,100,18.0,0,4.610,42.4,1.952,62,0.97,259.8,229.8,1.00,229.7,499.6,299.7,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.2,30.0,30.8,12.9,21.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,264.8,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,4.2,4.2,100,6.0,6.0,100,17.0,1.00,12,0,0,0,55.2,0.76,4.2,4.2,100,18.0,0,4.746,43.7,2.072,62,1.00,264.8,234.8,1.00,234.7,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.2,30.3,31.0,17.4,21.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,270.9,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.2,4.2,100,5.9,5.9,100,15.5,1.00,9,0,0,0,56.7,0.77,4.2,4.2,100,18.0,0,4.885,45.0,2.197,63,1.03,270.9,240.9,1.00,240.8,499.6,299.7,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.3,30.4,31.1,22.3,21.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,276.7,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.5,4.5,100,6.2,6.2,100,15.0,1.00,7,0,0,0,58.2,0.79,4.5,4.5,100,18.0,0,5.027,46.3,2.327,63,1.06,276.7,246.7,1.00,246.5,499.6,299.7,275.0,204.0,163.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.5,30.3,31.2,27.7,21.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,282.8,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.3,4.3,100,5.9,5.9,100,15.6,1.00,4,0,0,0,59.5,0.80,4.3,4.3,100,18.0,0,5.170,47.6,2.461,63,1.10,282.8,252.8,1.00,252.7,499.6,299.7,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.7,30.6,31.2,30.8,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,283.4,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.8,4.8,100,6.3,6.3,100,15.3,1.00,4,0,0,0,60.6,0.81,4.8,4.8,100,18.0,0,5.315,48.9,2.600,64,1.13,283.4,253.4,1.00,253.3,499.6,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.5,30.2,31.3,30.9,30.4,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,4.8,4.8,100,6.4,6.4,100,16.5,1.00,7,0,0,0,61.5,0.81,4.8,4.8,100,18.0,0,5.462,50.2,2.743,64,1.16,277.0,247.0,1.00,246.9,499.6,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.5,29.0,30.6,30.5,30.4,27.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,3.8,3.8,100,5.0,5.0,100,17.4,1.00,6,0,0,0,62.3,0.82,3.8,3.8,100,18.0,0,5.610,51.5,2.891,65,1.19,272.0,242.0,1.00,241.9,499.6,299.7,266.8,197.5,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.6,27.8,30.2,30.2,30.1,28.8,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,266.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.6,4.6,100,5.9,5.9,100,16.8,1.00,12,0,0,0,62.9,0.83,4.6,4.6,100,18.0,0,5.758,52.8,3.043,65,1.23,266.1,236.1,1.00,236.0,499.6,299.7,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.7,25.8,30.1,30.1,30.0,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,261.7,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,1.2,0.8,65,3.8,3.8,100,5.0,4.6,92,16.0,1.00,11,0,0,0,63.5,0.83,3.8,3.8,100,18.0,0,5.907,54.2,3.200,66,1.27,261.7,231.7,1.00,231.6,499.6,299.7,266.8,197.5,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.6,24.5,30.0,30.0,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.4,35,4.3,4.3,100,5.5,4.7,86,14.5,1.00,18,0,0,0,63.8,0.83,4.3,4.3,100,18.0,0,6.057,55.5,3.360,66,1.30,257.0,227.0,1.00,226.8,499.6,299.7,271.3,201.0,160.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.9,22.5,30.0,30.0,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,252.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.2,20,4.1,4.1,100,5.2,4.3,83,11.9,1.00,20,0,0,0,64.1,0.83,4.1,4.1,100,18.0,0,6.207,56.8,3.525,67,1.35,252.7,222.7,1.00,222.5,499.6,299.7,269.0,199.2,159.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.9,20.2,30.0,30.0,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,247.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.2,12,4.6,4.6,100,5.8,4.7,81,13.9,1.00,29,0,0,0,64.2,0.83,4.6,4.6,100,18.0,0,6.357,58.1,3.694,67,1.39,247.9,217.9,1.00,217.8,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.6,17.9,28.8,30.0,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,242.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.1,8,5.2,5.2,100,6.7,5.4,80,14.0,1.00,44,0,0,0,64.3,0.83,5.2,5.2,100,18.0,0,6.507,59.4,3.866,68,1.42,242.6,212.6,1.00,212.4,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.2,15.7,26.7,29.4,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,236.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.1,6,5.6,5.6,100,7.2,5.7,80,14.4,1.00,-9,0,0,0,63.9,0.82,5.6,5.6,100,18.0,0,6.655,60.7,4.042,68,1.46,236.9,206.9,1.00,206.7,499.6,299.7,283.2,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,13.8,24.6,27.9,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,231.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.1,5,5.5,5.4,97,7.1,5.4,77,16.5,1.00,-9,3,0,0,63.6,0.82,5.5,5.4,97,18.0,0,6.797,62.0,4.217,68,1.49,231.4,201.4,1.00,201.3,499.6,299.7,283.2,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,12.2,22.5,26.2,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,226.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.1,4,5.2,4.9,93,6.7,4.9,73,16.0,1.00,-9,7,0,0,63.2,0.81,5.2,4.9,93,18.0,0,6.932,62.0,4.300,68,1.49,226.5,196.5,1.00,196.3,499.6,299.7,281.0,208.7,166.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,11.1,20.4,24.5,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,221.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.1,4,5.0,4.5,90,6.5,4.6,70,18.0,1.00,-9,10,0,0,62.7,0.80,5.0,4.5,90,18.0,0,7.061,62.0,4.380,69,1.50,221.9,191.9,1.00,191.8,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.4,18.3,22.7,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,3,4.3,3.9,89,5.6,3.9,69,17.5,1.00,-9,11,0,0,62.3,0.79,4.3,3.9,89,18.0,0,7.187,62.0,4.459,69,1.50,218.0,188.0,1.00,187.9,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.1,16.3,21.2,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,214.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.0,3,3.9,3.4,88,5.1,3.4,68,16.9,1.00,-9,12,0,0,61.7,0.77,3.9,3.4,88,18.0,0,7.310,62.0,4.535,69,1.51,214.6,184.6,1.00,184.4,499.6,299.7,269.8,199.8,159.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.0,14.4,19.8,30.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,210.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.0,3,4.6,3.7,79,6.1,3.7,61,15.9,1.00,-9,21,0,0,61.2,0.76,4.6,3.7,79,18.0,0,7.419,62.0,4.602,69,1.52,210.8,180.8,1.00,180.7,499.6,299.7,278.0,206.3,164.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.0,12.9,17.9,29.7,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,207.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.0,3,4.7,3.5,75,6.2,3.6,57,14.9,1.00,-9,25,0,0,60.5,0.75,4.7,3.5,75,18.0,0,7.520,62.0,4.665,69,1.52,207.2,177.2,1.00,177.1,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.6,10.0,11.7,16.2,29.2,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,204.8,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.0,0.7,70,3.1,2.5,81,4.1,3.2,78,16.5,1.00,-9,19,0,0,59.8,0.73,3.1,2.5,81,18.0,0,7.627,62.0,4.731,69,1.52,204.8,174.8,1.00,174.7,499.6,299.7,263.8,195.1,156.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.0,10.8,14.6,29.2,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,201.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.0,3,4.6,3.2,69,6.2,3.2,52,16.0,1.00,-9,31,0,0,59.0,0.72,4.6,3.2,69,18.0,0,7.716,62.0,4.787,69,1.53,201.6,171.6,1.00,171.5,499.6,299.7,280.2,208.1,166.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.0,10.3,13.2,27.8,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,198.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.6,0.9,58,4.3,2.9,67,5.9,3.8,65,15.6,1.00,-9,33,0,0,58.2,0.70,4.3,2.9,67,18.0,0,7.800,62.0,4.839,69,1.52,198.8,168.8,1.00,168.7,499.6,299.7,278.7,206.9,165.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.0,10.1,12.0,26.3,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,197.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,4.7,2.9,63,6.5,4.7,73,17.1,1.00,-9,37,0,0,57.2,0.68,4.7,2.9,63,18.0,0,7.877,62.0,4.886,69,1.52,197.0,167.0,1.00,166.9,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.3,10.0,10.1,11.2,24.9,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,198.1,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.9,1.9,100,4.8,3.0,63,6.7,4.9,73,16.8,1.00,-9,37,0,0,56.2,0.66,4.8,3.0,63,18.0,0,7.951,62.0,4.932,69,1.51,198.1,168.1,1.00,168.0,499.6,299.7,287.0,213.4,170.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.5,10.0,10.0,10.7,24.3,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,200.7,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,3.7,2.6,70,5.5,4.4,79,21.0,1.00,-9,30,0,0,55.1,0.63,3.7,2.6,70,18.0,0,8.031,62.0,4.982,69,1.50,200.7,170.7,1.00,170.6,499.6,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.4,10.0,10.0,10.5,24.3,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,202.8,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,2.0,2.0,100,4.4,2.9,67,6.4,4.9,77,17.0,1.00,-9,33,0,0,53.8,0.61,4.4,2.9,67,18.0,0,8.104,62.0,5.027,69,1.49,202.8,172.8,1.00,172.7,499.6,299.7,286.2,212.8,169.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.8,10.0,10.0,10.3,24.1,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,206.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.0,2.0,100,4.0,2.8,71,6.0,4.8,81,16.4,1.00,-9,29,0,0,52.4,0.58,4.0,2.8,71,18.0,0,8.178,62.0,5.073,68,1.49,206.0,176.0,1.00,175.9,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.3,10.0,10.0,10.1,24.0,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,209.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.1,2.1,100,4.1,2.9,72,6.2,5.0,81,17.5,1.00,-9,28,0,0,50.9,0.55,4.1,2.9,72,18.0,0,8.250,62.0,5.118,68,1.48,209.0,179.0,1.00,178.8,499.6,299.7,287.7,214.0,170.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.6,10.0,10.0,10.1,23.7,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,212.1,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.1,2.1,100,3.6,2.7,76,5.7,4.9,85,19.5,1.00,-9,24,0,0,49.2,0.52,3.6,2.7,76,18.0,0,8.321,62.0,5.162,68,1.47,212.1,182.1,1.00,182.0,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.9,10.0,10.0,10.0,23.6,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,217.4,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,2.3,2.1,91,3.9,3.7,94,15.5,1.00,-9,9,0,0,47.3,0.49,2.3,2.1,91,18.0,0,8.400,62.0,5.211,69,1.47,217.4,187.4,1.00,187.3,499.6,299.7,268.3,198.6,159.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.2,10.0,10.0,10.0,23.6,29.3,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
