AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:02:44,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
28,4,2000,38,3,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.1,3,2.0,2.0,100,3.9,2.1,53,12.0,0.82,27,0,0,0,34.8,0.54,2.0,2.0,100,18.0,0,1.030,1.5,0.015,93,0.02,231.0,201.0,0.82,173.1,410.2,246.1,213.5,157.8,126.4,82.0,0.000,0.000,0.000,0.000,0.000,0.82,0.00,0.00,0,-0.09,-9.00,6.2,12.0,29.3,30.0,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,11.0,19.0,27.0,369.41
29,4,2000,39,3,229.3,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,1.4,0.2,16,1.7,1.7,100,3.0,1.9,62,10.3,0.83,24,0,0,0,38.2,0.58,1.7,1.7,100,18.0,0,1.134,1.7,0.020,93,0.03,229.3,199.3,0.83,173.2,415.8,249.5,211.5,156.0,125.1,83.2,0.000,0.000,0.000,0.000,0.000,0.83,0.00,0.00,0,-0.09,-9.00,6.2,10.8,28.8,30.0,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,11.0,17.3,23.5,369.41
30,4,2000,40,3,227.6,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.3,0.7,58,1.8,1.8,100,3.0,2.5,83,9.4,0.84,26,0,0,0,41.3,0.62,1.8,1.8,100,18.0,0,1.245,2.0,0.025,92,0.03,227.6,197.6,0.84,173.3,421.4,252.9,214.3,158.1,126.8,84.3,0.000,0.000,0.000,0.000,0.000,0.84,0.00,0.00,0,-0.09,-9.00,6.2,10.2,27.6,30.0,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.9,11.8,16.4,21.0,369.41
1,5,2000,41,3,225.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,1.6,0.2,13,2.6,2.6,100,4.2,2.8,66,9.8,0.85,42,0,0,0,43.6,0.64,2.6,2.6,100,18.0,0,1.361,2.3,0.031,92,0.04,225.0,195.0,0.85,172.5,427.0,256.2,224.2,165.7,132.7,85.4,0.000,0.000,0.000,0.000,0.000,0.85,0.00,0.00,0,-0.09,-9.00,6.2,10.1,25.6,29.6,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,16.8,23.6,369.41
2,5,2000,42,3,222.7,0.6,0.0,0.0,0.6,0.0,0.0,0.0,-9.90,1.4,0.6,41,2.3,2.3,100,3.7,2.9,78,8.4,0.86,42,0,0,0,45.7,0.67,2.3,2.3,100,18.0,0,1.481,2.6,0.038,91,0.05,222.7,192.7,0.86,172.0,432.4,259.5,223.8,165.3,132.5,86.5,0.000,0.000,0.000,0.000,0.000,0.86,0.00,0.00,0,-0.09,-9.00,6.3,10.0,23.6,29.3,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.5,8.9,15.4,22.0,369.41
3,5,2000,43,3,220.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.0,3,2.6,2.6,100,4.0,2.6,65,11.0,0.88,53,0,0,0,47.2,0.68,2.6,2.6,100,18.0,0,1.604,2.9,0.047,91,0.06,220.1,190.1,0.88,171.1,437.9,262.7,228.6,168.9,135.3,87.6,0.000,0.000,0.000,0.000,0.000,0.88,0.00,0.00,0,-0.09,-9.00,6.2,10.0,21.6,28.8,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,18.0,24.5,369.41
4,5,2000,44,3,216.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.0,2,3.3,3.2,96,5.1,3.2,63,11.9,0.89,78,4,0,0,47.7,0.69,3.3,3.2,96,18.0,0,1.723,3.4,0.058,90,0.07,216.9,186.9,0.89,169.7,443.3,266.0,238.0,176.3,141.0,88.7,0.000,0.000,0.000,0.000,0.000,0.89,0.00,0.00,0,-0.09,-9.00,6.2,10.0,19.5,27.6,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,10.6,18.9,27.2,369.41
5,5,2000,45,3,214.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,2,2.4,2.4,100,3.7,2.5,67,11.5,0.90,68,0,0,0,48.6,0.70,2.4,2.4,100,18.0,0,1.849,3.8,0.071,90,0.08,214.4,184.4,0.90,168.9,448.6,269.2,232.2,171.5,137.4,89.7,0.000,0.000,0.000,0.000,0.000,0.90,0.00,0.00,0,-0.09,-9.00,6.2,10.0,17.5,27.2,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.0,18.5,25.0,369.41
6,5,2000,46,3,211.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.0,2,3.1,2.8,91,4.8,2.9,60,12.5,0.91,97,9,0,0,48.7,0.70,3.1,2.8,91,18.0,0,1.962,4.4,0.085,89,0.09,211.5,181.5,0.91,167.7,453.9,272.3,241.7,178.9,143.2,90.8,0.000,0.000,0.000,0.000,0.000,0.91,0.00,0.00,0,-0.09,-9.00,6.1,10.0,15.6,26.3,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.0,19.5,27.0,369.41
7,5,2000,47,3,208.9,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,1.5,0.2,14,2.9,2.6,89,4.5,2.8,63,12.1,0.92,100,11,0,0,48.7,0.70,2.9,2.6,89,18.0,0,2.074,4.9,0.103,88,0.11,208.9,178.9,0.92,166.6,459.2,275.5,242.4,179.3,143.6,91.8,0.000,0.000,0.000,0.000,0.000,0.92,0.00,0.00,0,-0.09,-9.00,6.1,10.0,13.8,25.5,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.2,11.8,19.1,26.5,369.41
8,5,2000,48,3,206.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.7,0.7,43,3.4,2.8,82,5.1,3.5,69,15.3,0.93,100,18,0,0,48.7,0.70,3.4,2.8,82,18.0,0,2.177,5.6,0.122,87,0.12,206.2,176.2,0.93,165.5,464.4,278.6,249.4,184.7,147.8,92.9,0.000,0.000,0.000,0.000,0.000,0.93,0.00,0.00,0,-0.09,-9.00,6.2,10.0,12.3,24.2,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.8,16.5,23.0,29.5,369.41
9,5,2000,49,3,203.9,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,1.4,0.2,14,2.7,2.3,83,4.1,2.5,60,13.1,0.94,100,17,0,0,48.7,0.70,2.7,2.3,83,18.0,0,2.282,6.4,0.145,85,0.14,203.9,173.9,0.94,164.8,469.5,281.7,245.8,181.7,145.6,93.9,0.000,0.000,0.000,0.000,0.000,0.94,0.00,0.00,0,-0.09,-9.00,6.2,10.0,11.2,23.1,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.9,13.0,20.1,27.2,369.41
10,5,2000,50,3,201.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.7,0.0,2,3.2,2.5,77,4.9,2.5,51,14.8,0.95,100,23,0,0,48.7,0.70,3.2,2.5,77,18.0,0,2.379,7.2,0.171,84,0.16,201.4,171.4,0.95,163.8,474.7,284.8,253.5,187.6,150.2,94.9,0.000,0.000,0.000,0.000,0.000,0.95,0.00,0.00,0,-0.09,-9.00,6.1,10.0,10.5,21.2,28.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,15.5,23.1,30.8,369.41
11,5,2000,51,3,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.7,0.0,2,3.3,2.4,74,5.0,2.4,49,14.5,0.96,100,26,0,0,48.7,0.70,3.3,2.4,74,18.0,0,2.471,8.1,0.200,83,0.19,199.0,169.0,0.96,162.9,479.8,287.9,256.9,190.2,152.2,96.0,0.000,0.000,0.000,0.000,0.000,0.96,0.00,0.00,0,-0.09,-9.00,6.1,10.0,10.2,19.4,28.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,15.0,22.1,29.2,369.41
12,5,2000,52,3,196.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.0,2,3.6,2.5,69,5.5,2.5,46,15.0,0.97,100,31,0,0,48.7,0.70,3.6,2.5,69,18.0,0,2.558,9.1,0.233,81,0.21,196.4,166.4,0.97,161.9,484.8,290.9,263.2,195.1,156.0,97.0,0.000,0.000,0.000,0.000,0.000,0.97,0.00,0.00,0,-0.09,-9.00,6.1,10.0,10.1,17.6,27.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,16.0,23.4,30.8,369.41
13,5,2000,53,3,194.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,1.7,0.9,53,3.4,2.3,68,5.1,3.2,63,14.5,0.98,100,32,0,0,48.7,0.70,3.4,2.3,68,18.0,0,2.643,10.2,0.271,80,0.24,194.3,164.3,0.98,161.2,489.8,293.9,263.0,194.7,155.8,98.0,0.000,0.000,0.000,0.000,0.000,0.98,0.00,0.00,0,-0.09,-9.00,6.2,10.0,10.0,15.9,27.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,15.0,22.5,30.0,369.41
14,5,2000,54,3,192.8,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,2.9,2.0,69,4.3,3.4,79,14.4,0.99,100,31,0,0,48.7,0.70,2.9,2.0,69,18.0,0,2.729,11.5,0.313,79,0.27,192.8,162.8,0.99,161.2,494.7,296.8,260.5,192.6,154.3,98.9,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,6.7,10.0,10.0,14.2,26.9,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.8,21.4,27.0,369.41
15,5,2000,55,3,191.8,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,2.4,1.7,70,3.7,3.0,81,12.6,1.00,100,30,0,0,48.7,0.70,2.4,1.7,70,18.0,0,2.818,12.8,0.359,77,0.30,191.8,161.8,1.00,161.7,499.6,299.8,257.8,190.4,152.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,7.3,10.0,10.0,12.7,26.7,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,14.8,19.6,24.5,369.41
16,5,2000,56,3,190.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,2.0,2.0,100,3.8,2.3,61,5.8,4.3,74,13.0,1.00,100,39,0,0,48.7,0.70,3.8,2.3,61,18.0,0,2.894,14.0,0.406,76,0.33,190.4,160.4,1.00,160.3,499.6,299.8,273.5,202.8,162.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,8.3,10.0,10.0,11.7,25.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,20.3,28.5,369.41
17,5,2000,57,3,190.8,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,2.1,2.1,100,4.1,2.5,60,6.3,4.6,74,12.5,1.00,100,40,0,0,48.7,0.70,4.1,2.5,60,18.0,0,2.970,15.3,0.454,75,0.36,190.8,160.8,1.00,160.7,499.6,299.8,276.5,205.2,164.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.4,10.0,10.0,10.9,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.0,21.0,31.0,369.41
18,5,2000,58,3,193.2,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,2.1,2.1,100,3.8,2.5,64,6.0,4.6,77,13.5,1.00,100,36,0,0,48.7,0.70,3.8,2.5,64,18.0,0,3.050,16.6,0.505,74,0.38,193.2,163.2,1.00,163.1,499.6,299.8,273.5,202.8,162.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.1,10.0,10.0,10.6,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.0,21.7,30.4,369.41
19,5,2000,59,3,196.7,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.1,2.1,100,3.6,2.5,68,5.7,4.6,80,15.9,1.00,100,32,0,0,48.7,0.70,3.6,2.5,68,18.0,0,3.136,17.8,0.560,73,0.41,196.7,166.7,1.00,166.6,499.6,299.8,271.3,201.0,160.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.6,10.0,10.0,10.6,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,17.8,23.1,28.5,369.41
20,5,2000,60,3,200.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.0,2.0,100,3.6,2.6,72,5.6,4.6,82,13.8,1.00,100,28,0,0,48.7,0.70,3.6,2.6,72,18.0,0,3.227,19.1,0.617,72,0.44,200.0,170.0,1.00,169.9,499.6,299.8,270.5,200.4,160.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.9,10.0,10.0,10.6,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,14.5,20.8,27.0,369.41
21,5,2000,61,3,203.1,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.0,2.0,100,3.9,2.9,73,6.0,4.9,83,13.3,1.00,100,27,0,0,48.7,0.70,3.9,2.9,73,18.0,0,3.320,20.4,0.677,72,0.46,203.1,173.1,1.00,173.0,499.6,299.8,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.3,10.0,10.0,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.5,21.3,30.0,369.41
22,5,2000,62,3,207.2,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,2.7,2.3,85,4.3,3.9,91,15.5,1.00,100,15,0,0,48.7,0.70,2.7,2.3,85,18.0,0,3.427,21.7,0.743,71,0.50,207.2,177.2,1.00,177.1,499.6,299.8,261.6,193.3,154.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.4,10.0,10.0,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,17.0,23.0,29.0,369.41
23,5,2000,63,3,211.3,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,2.7,2.4,90,4.2,3.9,94,14.8,1.00,92,10,0,0,48.7,0.70,2.7,2.4,90,18.0,0,3.540,23.0,0.814,71,0.53,211.3,181.3,1.00,181.2,499.6,299.8,260.8,192.7,154.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,31.5,10.0,10.0,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.8,21.8,26.8,369.41
24,5,2000,64,3,214.5,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,3.4,3.0,88,5.2,4.8,92,14.3,1.00,100,12,0,0,48.7,0.70,3.4,3.0,88,18.0,0,3.651,24.3,0.887,71,0.56,214.5,184.5,1.00,184.4,499.6,299.8,269.1,199.3,159.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.1,10.6,10.0,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,15.0,21.3,27.5,369.41
25,5,2000,65,3,217.2,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,1.9,1.9,100,3.8,3.3,89,5.7,5.3,92,13.5,1.00,99,11,0,0,48.7,0.70,3.8,3.3,89,18.0,0,3.762,25.6,0.963,71,0.59,217.2,187.2,1.00,187.1,499.6,299.8,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.7,12.7,10.0,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,13.0,21.5,30.0,369.41
26,5,2000,66,3,220.7,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,2.0,2.0,100,3.9,3.5,92,5.8,5.5,94,13.0,1.00,87,8,0,0,48.8,0.70,3.9,3.5,92,18.0,0,3.878,26.9,1.043,71,0.61,220.7,190.7,1.00,190.6,499.6,299.8,273.5,202.8,162.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.8,15.1,10.0,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,21.0,30.0,369.41
27,5,2000,67,3,224.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,2.0,2.0,100,3.9,3.7,94,5.9,5.7,96,13.6,1.00,78,6,0,0,49.2,0.70,3.9,3.7,94,18.0,0,3.997,28.2,1.127,71,0.64,224.0,194.0,1.00,193.9,499.6,299.8,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.1,18.1,10.0,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,13.2,22.0,30.8,369.41
28,5,2000,68,3,228.1,0.6,9.0,0.0,9.6,0.0,0.0,0.0,-9.90,1.9,1.9,100,3.6,3.6,100,5.5,5.5,100,14.5,1.00,58,0,0,0,50.1,0.71,3.6,3.6,100,18.0,0,4.126,29.5,1.217,71,0.67,228.1,198.1,1.00,198.0,499.6,299.8,269.8,199.9,159.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.9,21.4,10.0,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,15.0,23.5,32.0,369.41
29,5,2000,69,3,231.3,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.9,1.9,100,3.9,3.9,100,5.8,5.8,100,15.5,1.00,55,0,0,0,51.1,0.72,3.9,3.9,100,18.0,0,4.256,30.8,1.311,71,0.70,231.3,201.3,1.00,201.2,499.6,299.8,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.5,25.0,10.0,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,23.5,30.0,369.41
30,5,2000,70,3,235.2,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,3.4,3.4,100,5.1,5.1,100,16.5,1.00,40,0,0,0,52.5,0.74,3.4,3.4,100,18.0,0,4.389,32.1,1.410,72,0.73,235.2,205.2,1.00,205.1,499.6,299.8,266.8,197.5,158.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.6,28.8,10.0,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,19.0,24.5,30.0,369.41
31,5,2000,71,3,239.8,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,3.8,3.8,100,5.4,5.4,100,15.0,1.00,36,0,0,0,53.8,0.75,3.8,3.8,100,18.0,0,4.524,33.4,1.512,72,0.77,239.8,209.8,1.00,209.7,499.6,299.8,269.8,199.9,159.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,37.7,29.9,12.4,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,30.0,369.41
1,6,2000,72,3,244.1,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.0,4.0,100,5.7,5.7,100,14.9,1.00,32,0,0,0,55.2,0.76,4.0,4.0,100,18.0,0,4.661,34.7,1.619,72,0.80,244.1,214.1,1.00,214.0,499.6,299.8,272.0,201.6,161.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.0,30.1,16.2,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.8,22.0,28.2,369.41
2,6,2000,73,3,248.1,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.3,4.3,100,5.9,5.9,100,14.5,1.00,28,0,0,0,56.6,0.78,4.3,4.3,100,18.0,0,4.801,36.1,1.731,72,0.83,248.1,218.1,1.00,218.0,499.6,299.8,273.5,202.8,162.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.0,30.0,20.3,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,15.0,21.5,28.0,369.41
3,6,2000,74,3,251.6,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,4.8,4.8,100,6.5,6.5,100,13.3,1.00,27,0,0,0,57.9,0.79,4.8,4.8,100,18.0,0,4.943,37.4,1.847,73,0.86,251.6,221.6,1.00,221.5,499.6,299.8,278.0,206.4,164.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.0,29.5,24.4,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.5,22.0,31.5,369.41
4,6,2000,75,3,254.7,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,5.2,5.2,100,6.9,6.9,100,13.4,1.00,26,0,0,0,59.0,0.80,5.2,5.2,100,18.0,0,5.086,38.7,1.967,73,0.88,254.7,224.7,1.00,224.6,499.6,299.8,281.0,208.7,166.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.0,29.2,27.8,10.3,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,12.8,23.1,33.5,369.41
5,6,2000,76,3,258.6,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,5.4,5.4,100,7.2,7.2,100,14.4,1.00,23,0,0,0,60.1,0.81,5.4,5.4,100,18.0,0,5.231,40.0,2.092,73,0.91,258.6,228.6,1.00,228.4,499.6,299.8,282.5,209.9,167.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.9,29.1,29.9,11.1,24.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,14.8,24.8,34.8,369.41
