AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,1:57:44,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,233.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.1,8,5.7,5.7,99,7.2,5.8,81,15.0,1.00,69,1,0,0,65.5,0.85,5.7,5.7,99,18.0,0,5.252,41.5,2.180,72,1.04,233.5,203.5,1.00,203.4,499.6,299.7,282.5,209.9,167.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.2,15.6,23.8,28.7,30.0,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,228.7,0.4,0.0,0.0,0.4,0.0,0.0,0.0,-9.90,1.2,0.4,34,4.8,4.8,100,6.0,5.2,87,15.5,1.00,66,0,0,0,65.7,0.85,4.8,4.8,100,18.0,0,5.406,42.8,2.315,72,1.07,228.7,198.7,1.00,198.6,499.6,299.7,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,13.6,21.7,28.2,30.0,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.1,5,4.7,4.5,96,5.9,4.6,78,17.0,1.00,79,4,0,0,65.8,0.85,4.7,4.5,96,18.0,0,5.554,44.1,2.451,73,1.11,224.1,194.1,1.00,194.0,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,12.0,19.6,27.4,30.0,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,219.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.0,4,4.6,4.2,92,5.8,4.3,74,15.5,1.00,93,8,0,0,65.8,0.85,4.6,4.2,92,18.0,0,5.695,45.4,2.587,73,1.15,219.9,189.9,1.00,189.7,499.6,299.7,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.9,17.5,26.3,30.0,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,215.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.0,4,4.9,4.2,86,6.1,4.2,70,15.0,1.00,100,14,0,0,65.8,0.85,4.9,4.2,86,18.0,0,5.828,46.7,2.723,73,1.19,215.6,185.6,1.00,185.5,499.6,299.7,275.0,204.0,163.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.3,15.5,24.6,30.0,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,211.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.0,3,4.6,3.9,84,5.8,3.9,68,15.6,1.00,100,16,0,0,65.8,0.85,4.6,3.9,84,18.0,0,5.956,48.0,2.860,73,1.23,211.7,181.7,1.00,181.6,499.6,299.7,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.1,13.8,22.8,30.0,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,207.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,3,5.0,3.9,78,6.3,3.9,63,15.3,1.00,100,22,0,0,65.8,0.85,5.0,3.9,78,18.0,0,6.075,49.3,2.996,73,1.27,207.8,177.8,1.00,177.7,499.6,299.7,276.5,205.2,164.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.0,12.3,20.9,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,206.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.0,3.8,77,6.3,5.1,81,16.5,1.00,100,23,0,0,65.8,0.85,5.0,3.8,77,18.0,0,6.193,50.6,3.133,73,1.30,206.7,176.7,1.00,176.5,499.6,299.7,276.5,205.2,164.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.2,10.0,11.2,19.6,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,208.3,0.0,6.0,0.0,6.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.9,3.3,84,5.0,4.4,87,17.4,1.00,100,16,0,0,65.8,0.85,3.9,3.3,84,18.0,0,6.321,51.9,3.280,73,1.33,208.3,178.3,1.00,178.2,499.6,299.7,266.8,197.5,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,13.8,10.0,10.5,19.3,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,210.2,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.8,3.9,81,6.0,5.1,85,16.8,1.00,100,19,0,0,65.8,0.85,4.8,3.9,81,18.0,0,6.445,53.2,3.428,73,1.36,210.2,180.2,1.00,180.1,499.6,299.7,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.0,10.0,10.2,18.3,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,214.8,0.2,9.0,0.0,9.2,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.9,3.5,91,5.0,4.6,93,16.0,1.00,93,9,0,0,65.8,0.85,3.9,3.5,91,18.0,0,6.583,54.5,3.587,73,1.40,214.8,184.8,1.00,184.7,499.6,299.7,266.8,197.5,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,22.5,10.0,10.1,17.5,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,219.6,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.4,4.1,93,5.5,5.2,94,14.5,1.00,86,7,0,0,65.8,0.85,4.4,4.1,93,18.0,0,6.725,55.8,3.752,74,1.44,219.6,189.6,1.00,189.5,499.6,299.7,271.3,201.0,160.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.9,10.0,10.0,16.0,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,227.4,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.2,4.2,100,5.3,5.3,100,11.9,1.00,59,0,0,0,65.8,0.85,4.2,4.2,100,18.0,0,6.877,57.1,3.927,74,1.48,227.4,197.4,1.00,197.2,499.6,299.7,269.0,199.2,159.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.2,10.0,10.0,14.5,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,237.5,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,4.7,100,5.8,5.8,100,13.9,1.00,44,0,0,0,65.9,0.85,4.7,4.7,100,18.0,0,7.030,58.4,4.107,74,1.51,237.5,207.5,1.00,207.4,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,44.6,13.8,10.0,14.4,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,247.9,0.0,17.0,0.0,17.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.3,5.3,100,6.7,6.7,100,14.0,1.00,34,0,0,0,66.0,0.85,5.3,5.3,100,18.0,0,7.182,59.7,4.290,75,1.54,247.9,217.9,1.00,217.7,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.0,23.1,10.0,13.0,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,260.7,0.0,20.0,0.0,20.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.7,5.7,100,7.2,7.2,100,14.4,1.00,-9,0,0,0,65.6,0.84,5.7,5.7,100,18.0,0,7.333,61.0,4.477,75,1.57,260.7,230.7,1.00,230.6,499.6,299.7,283.3,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.8,33.6,12.6,11.9,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,275.6,0.0,22.0,0.0,22.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.6,5.6,100,7.1,7.1,100,16.5,1.00,-9,0,0,0,65.2,0.83,5.6,5.6,100,18.0,0,7.483,62.4,4.666,75,1.59,275.6,245.6,1.00,245.4,499.6,299.7,283.3,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.8,36.6,25.0,11.5,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,291.8,0.0,23.0,0.0,23.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.3,5.3,100,6.8,6.8,100,16.0,1.00,-9,0,0,0,64.8,0.82,5.3,5.3,100,18.0,0,7.630,62.4,4.758,75,1.59,291.8,261.8,1.00,261.6,499.6,299.7,281.0,208.7,166.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,47.8,37.9,30.8,20.6,29.5,24.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,292.2,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.1,5.1,100,6.6,6.6,100,18.0,1.00,-9,0,0,0,64.4,0.81,5.1,5.1,100,18.0,0,7.776,62.4,4.849,76,1.58,292.2,262.2,1.00,262.1,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,35.7,32.1,33.0,32.5,31.1,26.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,286.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.4,4.4,100,5.8,5.8,100,17.5,1.00,-9,0,0,0,63.9,0.80,4.4,4.4,100,18.0,0,7.920,62.4,4.939,76,1.58,286.4,256.4,1.00,256.3,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.7,29.8,31.0,30.9,30.9,30.7,25.4,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,281.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,3.9,3.9,100,5.2,5.2,100,16.9,1.00,-9,0,0,0,63.4,0.79,3.9,3.9,100,18.0,0,8.062,62.4,5.028,76,1.58,281.2,251.2,1.00,251.1,499.6,299.7,269.8,199.8,159.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.9,28.5,30.3,30.3,30.3,30.2,27.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,275.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,4.7,4.7,100,6.1,6.1,100,15.9,1.00,-9,0,0,0,62.8,0.77,4.7,4.7,100,18.0,0,8.201,62.4,5.114,76,1.58,275.1,245.1,1.00,245.0,499.6,299.7,278.0,206.3,164.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.9,26.3,30.1,30.1,30.1,30.1,28.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,269.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.8,56,4.8,4.8,100,6.2,5.6,90,14.9,1.00,-9,0,0,0,62.1,0.76,4.8,4.8,100,18.0,0,8.338,62.4,5.200,77,1.58,269.5,239.5,1.00,239.4,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.6,24.1,30.0,30.0,30.0,30.0,28.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,266.4,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.0,0.8,82,3.1,3.1,100,4.1,3.9,96,16.5,1.00,-9,0,0,0,61.4,0.74,3.1,3.1,100,18.0,0,8.472,62.4,5.283,77,1.59,266.4,236.4,1.00,236.3,499.6,299.7,263.8,195.1,156.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.2,23.3,30.0,30.0,30.0,30.0,28.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,261.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.3,22,4.7,4.7,100,6.2,5.0,81,16.0,1.00,-9,0,0,0,60.6,0.73,4.7,4.7,100,18.0,0,8.603,62.4,5.365,77,1.59,261.4,231.4,1.00,231.3,499.6,299.7,280.3,208.1,166.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.1,21.0,29.5,30.0,30.0,30.0,28.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,256.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.2,13,4.4,4.4,100,5.9,4.6,78,15.6,1.00,-9,0,0,0,59.7,0.71,4.4,4.4,100,18.0,0,8.730,62.4,5.445,77,1.59,256.8,226.8,1.00,226.7,499.6,299.7,278.8,206.9,165.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.8,18.6,28.5,30.0,30.0,30.0,28.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,251.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.7,0.2,9,4.8,4.8,100,6.5,4.9,76,17.1,1.00,-9,0,0,0,58.7,0.69,4.8,4.8,100,18.0,0,8.855,62.4,5.522,77,1.59,251.9,221.9,1.00,221.8,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.2,16.4,26.4,30.0,30.0,30.0,28.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,246.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.1,7,4.9,4.9,100,6.7,5.0,74,16.8,1.00,-9,0,0,0,57.7,0.67,4.9,4.9,100,18.0,0,8.975,62.4,5.597,77,1.59,246.9,216.9,1.00,216.8,499.6,299.7,287.0,213.4,170.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,14.4,24.3,29.3,30.0,30.0,28.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.1,6,3.8,3.8,100,5.3,3.9,73,21.0,1.00,-9,0,0,0,56.5,0.64,3.8,3.8,100,18.0,0,9.091,62.4,5.669,78,1.59,243.0,213.0,1.00,212.9,499.6,299.7,276.5,205.2,164.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,12.6,22.3,29.3,30.0,30.0,28.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,238.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.1,4,4.5,4.5,100,6.3,4.5,72,17.0,1.00,-9,0,0,0,55.2,0.62,4.5,4.5,100,18.0,0,9.202,62.4,5.739,78,1.59,238.5,208.5,1.00,208.3,499.6,299.7,286.2,212.8,169.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,11.4,20.2,28.2,30.0,30.0,28.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,234.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.1,4,4.1,4.0,97,5.9,4.0,68,16.4,1.00,-9,3,0,0,53.8,0.59,4.1,4.0,97,18.0,0,9.306,62.4,5.803,78,1.59,234.4,204.4,1.00,204.3,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.6,18.1,27.0,30.0,30.0,28.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,230.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.1,3,4.2,3.8,91,6.2,3.9,63,17.5,1.00,-9,9,0,0,52.2,0.56,4.2,3.8,91,18.0,0,9.398,62.4,5.861,78,1.59,230.5,200.5,1.00,200.4,499.6,299.7,287.7,214.0,170.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.3,16.2,25.5,30.0,30.0,28.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,227.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.1,3,3.7,3.3,90,5.6,3.4,60,19.5,1.00,-9,10,0,0,50.5,0.53,3.7,3.3,90,18.0,0,9.484,62.4,5.915,78,1.59,227.2,197.2,1.00,197.1,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.1,14.4,24.2,30.0,30.0,28.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,224.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.0,3,2.4,2.3,98,3.8,2.4,63,15.5,1.00,-9,2,0,0,48.6,0.49,2.4,2.3,98,18.0,0,9.572,62.4,5.969,78,1.59,224.8,194.8,1.00,194.7,499.6,299.7,268.3,198.6,159.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.6,10.0,12.8,23.5,30.0,30.0,28.9,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
