AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,1:58:32,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
6,6,2000,77,4,231.4,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,3.0,3.0,100,4.0,3.9,96,7.1,6.9,98,15.0,1.00,71,4,0,0,40.2,0.60,4.0,3.9,96,18.0,0,4.087,40.7,1.662,56,0.94,231.4,201.4,1.00,201.3,499.6,299.7,282.5,209.9,167.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.2,29.5,11.8,10.0,18.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,16.0,26.0,36.0,369.41
7,6,2000,78,4,235.7,0.4,10.0,0.0,10.4,0.0,0.0,0.0,-9.90,2.7,2.7,100,3.4,3.4,100,6.1,6.1,100,15.5,1.00,48,0,0,0,41.5,0.62,3.4,3.4,100,18.0,0,4.198,42.0,1.762,56,0.96,235.7,205.7,1.00,205.5,499.6,299.7,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.9,30.3,14.6,10.0,18.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.6,17.0,25.3,33.6,369.41
8,6,2000,79,4,239.6,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,2.6,2.6,100,3.5,3.5,100,6.0,6.0,100,17.0,1.00,40,0,0,0,42.9,0.63,3.5,3.5,100,18.0,0,4.311,43.3,1.866,56,0.99,239.6,209.6,1.00,209.5,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,36.9,30.6,18.3,10.0,18.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,20.0,25.5,31.0,369.41
9,6,2000,80,4,244.7,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,2.4,2.4,100,3.5,3.5,100,5.9,5.9,100,15.5,1.00,31,0,0,0,44.6,0.65,3.5,3.5,100,18.0,0,4.428,44.6,1.975,57,1.01,244.7,214.7,1.00,214.6,499.6,299.7,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.0,30.7,22.2,10.0,18.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,25.3,33.5,369.41
10,6,2000,81,4,249.5,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,2.4,2.4,100,3.8,3.8,100,6.2,6.2,100,15.0,1.00,27,0,0,0,46.2,0.67,3.8,3.8,100,18.0,0,4.548,45.9,2.088,57,1.04,249.5,219.5,1.00,219.4,499.6,299.7,275.0,204.0,163.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.3,30.6,26.7,10.0,18.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,16.0,24.0,32.0,369.41
11,6,2000,82,4,254.6,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,2.2,2.2,100,3.7,3.7,100,5.9,5.9,100,15.6,1.00,20,0,0,0,47.9,0.68,3.7,3.7,100,18.0,0,4.672,47.2,2.205,57,1.07,254.6,224.6,1.00,224.5,499.6,299.7,272.8,202.2,161.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.6,30.8,30.4,11.0,18.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.2,24.2,31.2,369.41
12,6,2000,83,4,259.2,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,2.2,2.2,100,4.1,4.1,100,6.3,6.3,100,15.3,1.00,18,0,0,0,49.4,0.70,4.1,4.1,100,18.0,0,4.798,48.5,2.328,58,1.09,259.2,229.2,1.00,229.1,499.6,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.6,30.5,31.1,15.3,18.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.5,24.8,33.0,369.41
13,6,2000,84,4,263.8,0.0,11.0,0.0,11.0,0.0,0.0,0.0,-9.90,2.2,2.2,100,4.2,4.2,100,6.4,6.4,100,16.5,1.00,15,0,0,0,50.9,0.71,4.2,4.2,100,18.0,0,4.926,49.8,2.455,58,1.12,263.8,233.8,1.00,233.7,499.6,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,38.6,30.3,31.0,20.0,18.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,19.0,26.5,34.0,369.41
14,6,2000,85,4,270.8,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.7,1.7,100,3.3,3.3,100,5.0,5.0,100,17.4,1.00,6,0,0,0,52.3,0.73,3.3,3.3,100,18.0,0,5.057,51.1,2.586,59,1.15,270.8,240.8,1.00,240.7,499.6,299.7,266.8,197.5,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.2,31.1,31.0,24.7,18.8,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,20.8,26.8,32.8,369.41
15,6,2000,86,4,276.9,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,1.8,1.8,100,4.1,4.1,100,5.9,5.9,100,16.8,1.00,6,0,0,0,53.6,0.74,4.1,4.1,100,18.0,0,5.190,52.5,2.722,59,1.18,276.9,246.9,1.00,246.8,499.6,299.7,274.3,203.4,162.6,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.5,30.8,31.3,30.1,19.1,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,19.5,26.8,34.0,369.41
16,6,2000,87,4,283.1,0.2,11.0,0.0,11.2,0.0,0.0,0.0,-9.90,1.6,1.6,100,3.4,3.4,100,5.0,5.0,100,16.0,1.00,2,0,0,0,54.7,0.75,3.4,3.4,100,18.0,0,5.325,53.8,2.863,59,1.22,283.1,253.1,1.00,252.9,499.6,299.7,266.8,197.5,158.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.9,31.5,31.3,30.9,24.4,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.6,18.0,24.5,31.0,369.41
17,6,2000,88,4,279.6,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-9.90,1.6,1.6,100,3.9,3.9,100,5.5,5.5,100,14.5,1.00,4,0,0,0,55.5,0.76,3.9,3.9,100,18.0,0,5.461,55.1,3.008,60,1.25,279.6,249.6,1.00,249.4,499.6,299.7,271.3,201.0,160.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.7,31.4,32.4,30.9,30.8,24.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.0,21.5,28.0,369.41
18,6,2000,89,4,274.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,1.5,94,3.7,3.7,100,5.3,5.2,98,11.9,1.00,6,0,0,0,56.1,0.76,3.7,3.7,100,18.0,0,5.598,56.4,3.157,60,1.28,274.4,244.4,1.00,244.2,499.6,299.7,269.0,199.2,159.4,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.7,29.3,30.7,30.4,30.3,27.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.8,18.9,25.0,369.41
19,6,2000,90,4,269.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.9,57,4.2,4.2,100,5.8,5.1,88,13.9,1.00,10,0,0,0,56.5,0.76,4.2,4.2,100,18.0,0,5.736,57.7,3.309,61,1.32,269.3,239.3,1.00,239.1,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.2,27.6,30.2,30.1,30.1,28.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.8,21.8,29.8,369.41
20,6,2000,91,4,263.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.6,35,4.8,4.8,100,6.6,5.5,82,14.0,1.00,18,0,0,0,56.7,0.77,4.8,4.8,100,18.0,0,5.874,59.0,3.466,61,1.35,263.8,233.8,1.00,233.6,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.0,25.4,30.1,30.0,30.0,29.0,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,14.0,23.5,33.0,369.41
21,6,2000,92,4,258.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.4,22,5.2,5.2,100,7.1,5.6,78,14.4,1.00,-9,0,0,0,56.4,0.76,5.2,5.2,100,18.0,0,6.010,60.3,3.625,61,1.38,258.2,228.2,1.00,228.1,499.6,299.7,283.2,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.2,23.0,29.6,30.0,30.0,29.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,14.8,25.4,36.0,369.41
22,6,2000,93,4,252.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.3,13,5.1,5.1,100,7.1,5.4,76,16.5,1.00,-9,0,0,0,56.1,0.75,5.1,5.1,100,18.0,0,6.145,61.6,3.788,62,1.41,252.8,222.8,1.00,222.7,499.6,299.7,283.2,210.5,168.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.9,20.7,28.8,30.0,30.0,29.1,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,19.0,28.0,37.0,369.41
23,6,2000,94,4,247.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.2,9,4.8,4.8,100,6.7,5.0,74,16.0,1.00,-9,0,0,0,55.7,0.74,4.8,4.8,100,18.0,0,6.279,61.6,3.870,62,1.42,247.8,217.8,1.00,217.7,499.6,299.7,281.0,208.7,166.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,11.3,18.4,27.8,30.0,30.0,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,18.0,27.0,36.0,369.41
24,6,2000,95,4,243.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.1,6,4.6,4.6,100,6.5,4.7,73,18.0,1.00,-9,0,0,0,55.3,0.73,4.6,4.6,100,18.0,0,6.411,61.6,3.951,62,1.42,243.1,213.1,1.00,213.0,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.4,16.2,26.1,30.0,30.0,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,22.0,28.5,35.0,369.41
25,6,2000,96,4,239.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.1,5,4.0,4.0,100,5.6,4.1,72,17.5,1.00,-9,0,0,0,54.9,0.72,4.0,4.0,100,18.0,0,6.541,61.6,4.031,63,1.43,239.1,209.1,1.00,208.9,499.6,299.7,273.5,202.8,162.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.1,14.1,24.5,30.0,30.0,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,21.0,26.0,31.0,369.41
26,6,2000,97,4,235.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.1,4,3.6,3.6,100,5.1,3.6,71,16.9,1.00,-9,0,0,0,54.4,0.71,3.6,3.6,100,18.0,0,6.669,61.6,4.110,63,1.44,235.4,205.4,1.00,205.3,499.6,299.7,269.8,199.8,159.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,10.0,12.4,22.7,30.0,30.0,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.8,23.9,28.0,369.41
27,6,2000,98,4,231.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.1,3,4.3,4.2,99,6.1,4.3,70,15.9,1.00,-9,1,0,0,53.9,0.70,4.3,4.2,99,18.0,0,6.793,61.6,4.187,63,1.45,231.2,201.2,1.00,201.0,499.6,299.7,278.0,206.3,164.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,11.2,20.6,29.1,30.0,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,17.8,25.3,32.8,369.41
28,6,2000,99,4,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.1,3,4.3,4.1,94,6.2,4.1,66,14.9,1.00,-9,6,0,0,53.4,0.69,4.3,4.1,94,18.0,0,6.909,61.6,4.258,63,1.45,227.0,197.0,1.00,196.9,499.6,299.7,279.5,207.5,165.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.5,18.5,27.8,30.0,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,15.8,25.0,34.2,369.41
29,6,2000,100,4,224.3,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.3,0.7,57,2.8,2.8,100,4.1,3.6,87,16.5,1.00,-9,0,0,0,52.7,0.67,2.8,2.8,100,18.0,0,7.030,61.6,4.333,64,1.46,224.3,194.3,1.00,194.1,499.6,299.7,263.8,195.1,156.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.1,16.4,27.4,30.0,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,19.0,24.0,29.0,369.41
30,6,2000,101,4,220.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.1,3,4.2,3.7,87,6.2,3.7,60,16.0,1.00,-9,13,0,0,52.1,0.66,4.2,3.7,87,18.0,0,7.133,61.6,4.396,64,1.46,220.6,190.6,1.00,190.4,499.6,299.7,280.2,208.1,166.2,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.9,10.0,14.6,25.6,30.0,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,18.0,26.5,35.0,369.41
1,7,2000,102,4,217.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.1,3,4.0,3.4,85,5.9,3.4,58,15.6,1.00,-9,15,0,0,51.3,0.64,4.0,3.4,85,18.0,0,7.231,61.6,4.457,64,1.46,217.1,187.1,1.00,187.0,499.6,299.7,278.7,206.9,165.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.0,13.0,23.9,30.0,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.2,26.2,35.2,369.41
2,7,2000,103,4,213.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.2,0.1,3,4.3,3.4,78,6.5,3.4,53,17.1,1.00,-9,22,0,0,50.5,0.62,4.3,3.4,78,18.0,0,7.318,61.6,4.511,64,1.47,213.7,183.7,1.00,183.6,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.8,10.0,11.8,22.0,29.7,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,20.2,29.6,39.0,369.41
3,7,2000,104,4,210.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.4,0.1,3,4.4,3.2,74,6.8,3.3,49,16.8,1.00,-9,26,0,0,49.6,0.60,4.4,3.2,74,18.0,0,7.398,61.6,4.560,64,1.47,210.4,180.4,1.00,180.3,499.6,299.7,287.0,213.4,170.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.7,10.0,10.9,20.2,29.2,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,19.5,30.3,41.0,369.41
4,7,2000,105,4,207.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.1,3,3.4,2.6,76,5.4,2.7,50,21.0,1.00,-9,24,0,0,48.5,0.58,3.4,2.6,76,18.0,0,7.478,61.6,4.609,64,1.47,207.7,177.7,1.00,177.6,499.6,299.7,276.5,205.1,163.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.6,10.0,10.4,18.3,28.9,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,30.0,35.5,41.0,369.41
5,7,2000,106,4,204.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.4,0.1,3,4.0,2.8,69,6.4,2.8,44,17.0,1.00,-9,31,0,0,47.4,0.56,4.0,2.8,69,18.0,0,7.547,61.6,4.652,64,1.47,204.9,174.9,1.00,174.8,499.6,299.7,286.2,212.8,169.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.6,10.0,10.2,16.6,28.2,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,20.0,30.0,40.0,369.41
6,7,2000,107,4,202.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.3,0.1,3,3.7,2.5,67,6.0,2.5,42,16.4,1.00,-9,33,0,0,46.2,0.53,3.7,2.5,67,18.0,0,7.612,61.6,4.691,64,1.47,202.4,172.4,1.00,172.2,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.5,10.0,10.1,15.0,27.4,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,18.8,28.4,38.0,369.41
7,7,2000,108,4,199.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.5,0.1,3,3.7,2.4,63,6.3,2.4,39,17.5,1.00,-9,37,0,0,44.9,0.50,3.7,2.4,63,18.0,0,7.669,61.6,4.727,64,1.47,199.9,169.9,1.00,169.8,499.6,299.7,287.7,214.0,170.8,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.4,10.0,10.0,13.5,26.5,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,21.0,31.5,42.0,369.41
8,7,2000,109,4,197.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.4,0.1,3,3.3,2.1,63,5.7,2.1,38,19.5,1.00,-9,37,0,0,43.4,0.48,3.3,2.1,63,18.0,0,7.723,61.6,4.760,64,1.47,197.8,167.8,1.00,167.7,499.6,299.7,284.0,211.1,168.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.4,10.0,10.0,12.3,25.7,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,25.0,32.0,39.0,369.41
9,7,2000,110,4,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.7,0.0,3,2.1,1.5,69,3.8,1.5,39,15.5,1.00,-9,31,0,0,41.8,0.44,2.1,1.5,69,18.0,0,7.778,61.6,4.794,63,1.47,196.3,166.3,1.00,166.2,499.6,299.7,268.3,198.6,159.0,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.3,10.0,10.0,11.3,25.2,29.2,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,18.0,22.5,27.0,369.41
