AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:01:47,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
28,4,2000,38,3,240.1,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.9,1.9,100,2.2,2.2,100,4.1,4.1,100,12.0,0.82,14,0,0,0,38.8,0.59,2.2,2.2,100,18.0,0,1.068,1.5,0.016,97,0.01,240.1,210.1,0.82,182.2,410.2,246.1,213.5,157.8,126.4,82.0,0.000,0.000,0.000,0.000,0.000,0.82,0.00,0.00,0,-0.09,-9.00,10.4,19.8,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,11.0,19.0,27.0,369.41
29,4,2000,39,3,240.2,0.2,3.0,0.0,3.2,0.0,0.0,0.0,-9.90,1.4,1.4,100,1.8,1.8,100,3.2,3.2,100,10.3,0.83,11,0,0,0,42.6,0.63,1.8,1.8,100,18.0,0,1.182,1.7,0.020,97,0.02,240.2,210.2,0.83,184.1,415.8,249.5,211.5,156.0,125.1,83.2,0.000,0.000,0.000,0.000,0.000,0.83,0.00,0.00,0,-0.09,-9.00,10.8,19.4,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,11.0,17.3,23.5,369.41
30,4,2000,40,3,240.8,0.8,3.0,0.0,3.8,0.0,0.0,0.0,-9.90,1.3,1.3,100,1.9,1.9,100,3.2,3.2,100,9.4,0.84,11,0,0,0,45.9,0.67,1.9,1.9,100,18.0,0,1.302,2.0,0.026,96,0.02,240.8,210.8,0.84,186.5,421.4,252.9,214.3,158.1,126.8,84.3,0.000,0.000,0.000,0.000,0.000,0.84,0.00,0.00,0,-0.09,-9.00,11.5,19.3,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.9,11.8,16.4,21.0,369.41
1,5,2000,41,3,239.7,0.2,3.0,0.0,3.2,0.0,0.0,0.0,-9.90,1.4,1.4,100,2.8,2.8,100,4.2,4.2,100,9.8,0.85,18,0,0,0,48.7,0.70,2.8,2.8,100,18.0,0,1.428,2.3,0.032,96,0.03,239.7,209.7,0.85,187.2,427.0,256.2,224.2,165.7,132.7,85.4,0.000,0.000,0.000,0.000,0.000,0.85,0.00,0.00,0,-0.09,-9.00,11.5,18.2,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,16.8,23.6,369.41
2,5,2000,42,3,239.5,0.6,3.0,0.0,3.6,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.5,2.5,100,3.9,3.9,100,8.4,0.86,16,0,0,0,51.2,0.73,2.5,2.5,100,18.0,0,1.558,2.6,0.040,96,0.03,239.5,209.5,0.86,188.8,432.4,259.5,223.8,165.3,132.5,86.5,0.000,0.000,0.000,0.000,0.000,0.86,0.00,0.00,0,-0.09,-9.00,11.9,17.6,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.5,8.9,15.4,22.0,369.41
3,5,2000,43,3,238.3,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.8,2.8,100,4.2,4.2,100,11.0,0.88,19,0,0,0,53.5,0.75,2.8,2.8,100,18.0,0,1.693,2.9,0.050,96,0.04,238.3,208.3,0.88,189.4,437.9,262.7,228.6,168.9,135.3,87.6,0.000,0.000,0.000,0.000,0.000,0.88,0.00,0.00,0,-0.09,-9.00,11.7,16.6,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,18.0,24.5,369.41
4,5,2000,44,3,236.2,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,3.7,3.7,100,5.1,5.1,100,11.9,0.89,29,0,0,0,55.3,0.77,3.7,3.7,100,18.0,0,1.831,3.4,0.062,96,0.04,236.2,206.2,0.89,189.0,443.3,266.0,238.0,176.3,141.0,88.7,0.000,0.000,0.000,0.000,0.000,0.89,0.00,0.00,0,-0.09,-9.00,11.6,14.6,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,10.6,18.9,27.2,369.41
5,5,2000,45,3,235.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,2.7,2.7,100,3.9,3.9,100,11.5,0.90,22,0,0,0,57.0,0.78,2.7,2.7,100,18.0,0,1.972,3.8,0.076,96,0.05,235.4,205.4,0.90,189.9,448.6,269.2,232.2,171.5,137.4,89.7,0.000,0.000,0.000,0.000,0.000,0.90,0.00,0.00,0,-0.09,-9.00,11.6,13.7,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.0,18.5,25.0,369.41
6,5,2000,46,3,233.5,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,3.6,3.6,100,4.8,4.8,100,12.5,0.91,32,0,0,0,58.4,0.80,3.6,3.6,100,18.0,0,2.115,4.4,0.092,96,0.06,233.5,203.5,0.91,189.7,453.9,272.3,241.7,178.9,143.2,90.8,0.000,0.000,0.000,0.000,0.000,0.91,0.00,0.00,0,-0.09,-9.00,11.6,12.1,29.8,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.0,19.5,27.0,369.41
7,5,2000,47,3,232.1,0.2,3.0,0.0,3.2,0.0,0.0,0.0,-9.90,1.2,1.2,100,3.4,3.4,100,4.6,4.6,100,12.1,0.92,33,0,0,0,59.7,0.81,3.4,3.4,100,18.0,0,2.260,5.0,0.112,96,0.07,232.1,202.1,0.92,189.9,459.2,275.5,242.4,179.3,143.6,91.8,0.000,0.000,0.000,0.000,0.000,0.92,0.00,0.00,0,-0.09,-9.00,11.8,10.9,29.4,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.2,11.8,19.1,26.5,369.41
8,5,2000,48,3,230.8,0.8,3.0,0.0,3.8,0.0,0.0,0.0,-9.90,1.2,1.2,100,3.9,3.9,100,5.1,5.1,100,15.3,0.93,42,0,0,0,60.7,0.82,3.9,3.9,100,18.0,0,2.407,5.6,0.136,96,0.09,230.8,200.8,0.93,190.1,464.4,278.6,249.4,184.7,147.8,92.9,0.000,0.000,0.000,0.000,0.000,0.93,0.00,0.00,0,-0.09,-9.00,12.4,10.3,28.1,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.8,16.5,23.0,29.5,369.41
9,5,2000,49,3,229.7,0.2,3.0,0.0,3.2,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.2,3.2,100,4.3,4.3,100,13.1,0.94,37,0,0,0,61.7,0.83,3.2,3.2,100,18.0,0,2.556,6.4,0.163,96,0.10,229.7,199.7,0.94,190.6,469.6,281.8,245.8,181.7,145.6,93.9,0.000,0.000,0.000,0.000,0.000,0.94,0.00,0.00,0,-0.09,-9.00,12.4,10.1,27.2,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.9,13.0,20.1,27.2,369.41
10,5,2000,50,3,227.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.8,3.8,100,4.9,4.9,100,14.8,0.95,49,0,0,0,62.5,0.83,3.8,3.8,100,18.0,0,2.706,7.2,0.196,96,0.12,227.7,197.7,0.95,190.2,474.7,284.8,253.5,187.7,150.2,94.9,0.000,0.000,0.000,0.000,0.000,0.95,0.00,0.00,0,-0.09,-9.00,12.3,10.0,25.4,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,15.5,23.1,30.8,369.41
11,5,2000,51,3,225.7,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.9,3.9,100,5.0,5.0,100,14.5,0.96,55,0,0,0,63.1,0.84,3.9,3.9,100,18.0,0,2.857,8.2,0.234,96,0.14,225.7,195.7,0.96,189.7,479.9,287.9,257.0,190.2,152.2,96.0,0.000,0.000,0.000,0.000,0.000,0.96,0.00,0.00,0,-0.09,-9.00,12.3,10.0,23.4,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,15.0,22.1,29.2,369.41
12,5,2000,52,3,224.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.4,4.3,99,5.6,5.5,99,15.0,0.97,67,1,0,0,63.5,0.84,4.4,4.3,99,18.0,0,3.007,9.2,0.277,95,0.16,224.2,194.2,0.97,189.6,485.0,291.0,263.3,195.1,156.1,97.0,0.000,0.000,0.000,0.000,0.000,0.97,0.00,0.00,0,-0.09,-9.00,12.9,10.0,21.3,28.6,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,16.0,23.4,30.8,369.41
13,5,2000,53,3,222.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.1,4.0,99,5.3,5.2,99,14.5,0.98,66,1,0,0,63.8,0.85,4.1,4.0,99,18.0,0,3.158,10.4,0.327,95,0.18,222.9,192.9,0.98,189.9,490.0,294.0,263.1,194.8,155.9,98.0,0.000,0.000,0.000,0.000,0.000,0.98,0.00,0.00,0,-0.09,-9.00,13.5,10.0,19.6,28.6,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,15.0,22.5,30.0,369.41
14,5,2000,54,3,222.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,3.5,3.5,100,4.5,4.5,100,14.4,0.99,60,0,0,0,64.3,0.85,3.5,3.5,100,18.0,0,3.310,11.6,0.385,95,0.20,222.4,192.4,0.99,190.9,495.0,297.0,260.6,192.7,154.4,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,14.1,10.0,18.4,28.6,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.8,21.4,27.0,369.41
15,5,2000,55,3,222.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,2.9,2.9,100,3.7,3.7,100,12.6,1.00,52,0,0,0,64.8,0.85,2.9,2.9,100,18.0,0,3.464,12.9,0.448,95,0.23,222.7,192.7,1.00,192.7,500.0,300.0,258.0,190.5,152.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,14.8,10.0,18.0,28.6,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,14.8,19.6,24.5,369.41
16,5,2000,56,3,221.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,4.4,93,5.9,5.6,94,13.0,1.00,86,7,0,0,64.9,0.85,4.7,4.4,93,18.0,0,3.607,14.2,0.514,95,0.26,221.1,191.1,1.00,191.1,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.2,10.0,16.1,28.6,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,20.3,28.5,369.41
17,5,2000,57,3,219.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.0,4.5,89,6.3,5.8,91,12.5,1.00,100,11,0,0,64.9,0.85,5.0,4.5,89,18.0,0,3.744,15.6,0.582,94,0.29,219.3,189.3,1.00,189.3,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.4,10.0,14.3,28.4,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.0,21.0,31.0,369.41
18,5,2000,58,3,217.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.7,4.2,89,6.0,5.5,92,13.5,1.00,98,11,0,0,64.9,0.85,4.7,4.2,89,18.0,0,3.882,16.9,0.654,94,0.31,217.8,187.8,1.00,187.8,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.7,10.0,12.7,28.2,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.0,21.7,30.4,369.41
19,5,2000,59,3,216.6,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,4.4,4.0,90,5.7,5.3,92,15.9,1.00,97,10,0,0,64.9,0.85,4.4,4.0,90,18.0,0,4.019,18.2,0.730,94,0.34,216.6,186.6,1.00,186.6,500.0,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,15.9,10.0,11.5,27.9,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,17.8,23.1,28.5,369.41
20,5,2000,60,3,215.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.4,3.9,89,5.6,5.1,91,13.8,1.00,100,11,0,0,64.9,0.85,4.4,3.9,89,18.0,0,4.156,19.5,0.809,93,0.37,215.4,185.4,1.00,185.4,500.0,300.0,270.7,200.6,160.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.2,10.0,10.7,27.3,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,14.5,20.8,27.0,369.41
21,5,2000,61,3,214.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.8,4.1,85,6.0,5.3,88,13.3,1.00,100,15,0,0,64.9,0.85,4.8,4.1,85,18.0,0,4.287,20.8,0.891,93,0.40,214.1,184.1,1.00,184.1,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.4,10.0,10.3,26.2,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.5,21.3,30.0,369.41
22,5,2000,62,3,214.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,3.3,3.1,93,4.3,4.1,95,15.5,1.00,84,7,0,0,65.0,0.86,3.3,3.1,93,18.0,0,4.431,22.1,0.979,92,0.43,214.0,184.0,1.00,184.0,500.0,300.0,261.8,193.5,155.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.9,10.0,10.1,25.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,17.0,23.0,29.0,369.41
23,5,2000,63,3,214.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,3.3,3.1,94,4.2,4.0,95,14.8,1.00,82,6,0,0,65.1,0.86,3.3,3.1,94,18.0,0,4.575,23.4,1.070,92,0.46,214.1,184.1,1.00,184.1,500.0,300.0,261.0,192.9,154.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.4,10.0,10.0,25.4,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.8,21.8,26.8,369.41
24,5,2000,64,3,213.3,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.2,3.7,88,5.3,4.7,90,14.3,1.00,100,12,0,0,65.1,0.86,4.2,3.7,88,18.0,0,4.710,24.7,1.163,92,0.49,213.3,183.3,1.00,183.3,500.0,300.0,269.2,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.7,10.0,10.0,24.3,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,15.0,21.3,27.5,369.41
25,5,2000,65,3,212.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.6,3.9,84,5.8,5.1,87,13.5,1.00,100,16,0,0,65.1,0.86,4.6,3.9,84,18.0,0,4.840,26.0,1.258,91,0.52,212.2,182.2,1.00,182.2,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,17.9,10.0,10.0,23.0,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,13.0,21.5,30.0,369.41
26,5,2000,66,3,211.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,3.9,83,5.9,5.1,86,13.0,1.00,100,17,0,0,65.1,0.86,4.7,3.9,83,18.0,0,4.968,27.3,1.356,91,0.55,211.1,181.1,1.00,181.1,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.2,10.0,10.0,21.7,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,21.0,30.0,369.41
27,5,2000,67,3,210.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.8,3.9,81,6.0,5.1,85,13.6,1.00,100,19,0,0,65.1,0.86,4.8,3.9,81,18.0,0,5.093,28.6,1.456,90,0.58,210.0,180.0,1.00,180.0,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,18.4,10.0,10.0,20.4,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,13.2,22.0,30.8,369.41
28,5,2000,68,3,209.8,0.6,4.0,0.0,4.6,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.3,3.6,83,5.5,4.8,87,14.5,1.00,100,17,0,0,65.1,0.86,4.3,3.6,83,18.0,0,5.221,29.9,1.561,90,0.61,209.8,179.8,1.00,179.8,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.2,10.0,10.0,19.4,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,15.0,23.5,32.0,369.41
29,5,2000,69,3,208.9,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.6,3.7,81,5.8,5.0,85,15.5,1.00,100,19,0,0,65.1,0.86,4.6,3.7,81,18.0,0,5.346,31.2,1.667,90,0.64,208.9,178.9,1.00,178.9,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.4,10.0,10.0,18.3,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,23.5,30.0,369.41
30,5,2000,70,3,208.4,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,3.9,3.3,84,5.1,4.4,87,16.5,1.00,100,16,0,0,65.1,0.86,3.9,3.3,84,18.0,0,5.475,32.5,1.778,89,0.67,208.4,178.4,1.00,178.4,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,19.7,10.0,10.0,17.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,19.0,24.5,30.0,369.41
31,5,2000,71,3,207.8,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.3,3.5,81,5.4,4.6,85,15.0,1.00,100,19,0,0,65.1,0.86,4.3,3.5,81,18.0,0,5.600,33.8,1.891,89,0.70,207.8,177.8,1.00,177.8,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.0,10.0,10.0,16.6,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,30.0,369.41
1,6,2000,72,3,207.1,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.5,3.6,79,5.7,4.8,84,14.9,1.00,100,21,0,0,65.1,0.85,4.5,3.6,79,18.0,0,5.722,35.1,2.007,88,0.73,207.1,177.1,1.00,177.1,500.0,300.0,272.2,201.8,161.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.2,10.0,10.0,15.6,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.8,22.0,28.2,369.41
2,6,2000,73,3,206.2,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.2,1.2,100,4.7,3.6,78,5.9,4.9,82,14.5,1.00,100,22,0,0,65.1,0.85,4.7,3.6,78,18.0,0,5.842,36.4,2.124,88,0.76,206.2,176.2,1.00,176.2,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.4,10.0,10.0,14.6,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,15.0,21.5,28.0,369.41
3,6,2000,74,3,205.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,5.2,3.9,74,6.5,5.2,79,13.3,1.00,100,26,0,0,65.1,0.85,5.2,3.9,74,18.0,0,5.956,37.6,2.242,87,0.78,205.0,175.0,1.00,175.0,500.0,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.5,10.0,10.0,13.3,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.5,22.0,31.5,369.41
4,6,2000,75,3,203.7,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,1.4,1.4,100,5.5,4.0,71,7.0,5.4,77,13.4,1.00,100,29,0,0,65.1,0.85,5.5,4.0,71,18.0,0,6.065,38.9,2.360,87,0.81,203.7,173.7,1.00,173.7,500.0,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.5,10.0,10.0,12.1,26.0,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,12.8,23.1,33.5,369.41
5,6,2000,76,3,203.2,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.5,1.5,100,5.7,4.0,70,7.2,5.5,76,14.4,1.00,100,30,0,0,65.1,0.85,5.7,4.0,70,18.0,0,6.173,40.2,2.481,86,0.84,203.2,173.2,1.00,173.2,500.0,300.0,282.7,210.1,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,21.5,10.0,10.0,11.3,25.5,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,14.8,24.8,34.8,369.41
