AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,7/31/2017,at,(time),:,2:01:17,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
28,4,2000,38,3,259.1,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,2.0,2.0,100,2.1,2.1,100,4.1,4.1,100,12.0,0.82,2,0,0,0,37.0,0.57,2.1,2.1,100,18.0,0,1.010,1.5,0.015,92,0.02,259.1,229.1,0.82,201.2,410.2,246.1,213.5,157.8,126.4,82.0,0.000,0.000,0.000,0.000,0.000,0.82,0.00,0.00,0,-0.09,-9.00,25.5,23.7,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,11.0,19.0,27.0,369.41
29,4,2000,39,3,263.2,0.2,7.0,0.0,7.2,0.0,0.0,0.0,-9.90,1.4,1.4,100,1.8,1.8,100,3.2,3.2,100,10.3,0.83,0,0,0,0,41.4,0.62,1.8,1.8,100,18.0,0,1.121,1.7,0.019,92,0.02,263.2,233.2,0.83,207.1,415.8,249.5,211.5,156.0,125.1,83.2,0.000,0.000,0.000,0.000,0.000,0.83,0.00,0.00,0,-0.09,-9.00,29.5,23.7,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,11.0,17.3,23.5,369.41
30,4,2000,40,3,267.8,0.8,7.0,0.0,7.8,0.0,0.0,0.0,-9.90,1.3,1.3,100,1.9,1.9,100,3.2,3.2,100,9.4,0.84,0,0,0,0,45.3,0.66,1.9,1.9,100,18.0,0,1.240,2.0,0.024,92,0.03,267.8,237.8,0.84,213.5,421.4,252.9,214.3,158.1,126.8,84.3,0.000,0.000,0.000,0.000,0.000,0.84,0.00,0.00,0,-0.09,-9.00,34.1,23.7,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.9,11.8,16.4,21.0,369.41
1,5,2000,41,3,271.7,0.2,8.0,0.0,8.2,0.0,0.0,0.0,-9.90,1.4,1.4,100,2.8,2.8,100,4.2,4.2,100,9.8,0.85,0,0,0,0,48.7,0.70,2.8,2.8,100,18.0,0,1.366,2.3,0.031,92,0.04,271.7,241.7,0.85,219.2,427.0,256.2,224.2,165.7,132.7,85.4,0.000,0.000,0.000,0.000,0.000,0.85,0.00,0.00,0,-0.09,-9.00,35.4,26.3,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,16.8,23.6,369.41
2,5,2000,42,3,271.5,0.6,3.0,0.0,3.6,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.6,2.6,100,3.9,3.9,100,8.4,0.86,0,0,0,0,51.7,0.73,2.6,2.6,100,18.0,0,1.497,2.6,0.039,92,0.04,271.5,241.5,0.86,220.8,432.4,259.5,223.8,165.3,132.5,86.5,0.000,0.000,0.000,0.000,0.000,0.86,0.00,0.00,0,-0.09,-9.00,31.3,30.1,30.0,28.8,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.5,8.9,15.4,22.0,369.41
3,5,2000,43,3,267.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,1.3,100,2.9,2.9,100,4.2,4.2,100,11.0,0.88,2,0,0,0,54.4,0.76,2.9,2.9,100,18.0,0,1.633,2.9,0.048,93,0.05,267.3,237.3,0.88,218.4,437.9,262.7,228.6,168.9,135.3,87.6,0.000,0.000,0.000,0.000,0.000,0.88,0.00,0.00,0,-0.09,-9.00,26.5,30.0,30.2,29.4,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,18.0,24.5,369.41
4,5,2000,44,3,262.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,1.3,97,3.7,3.7,100,5.1,5.1,99,11.9,0.89,6,0,0,0,56.6,0.78,3.7,3.7,100,18.0,0,1.773,3.4,0.060,93,0.06,262.2,232.2,0.89,215.0,443.3,266.0,238.0,176.3,141.0,88.7,0.000,0.000,0.000,0.000,0.000,0.89,0.00,0.00,0,-0.09,-9.00,22.6,28.8,30.0,29.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,10.6,18.9,27.2,369.41
5,5,2000,45,3,258.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.1,0.6,59,2.8,2.8,100,3.9,3.4,89,11.5,0.90,5,0,0,0,58.6,0.80,2.8,2.8,100,18.0,0,1.917,3.8,0.073,93,0.07,258.8,228.8,0.90,213.4,448.6,269.2,232.2,171.5,137.4,89.7,0.000,0.000,0.000,0.000,0.000,0.90,0.00,0.00,0,-0.09,-9.00,19.4,28.6,30.0,29.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.0,18.5,25.0,369.41
6,5,2000,46,3,254.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.2,0.5,40,3.7,3.7,100,4.8,4.1,85,12.5,0.91,11,0,0,0,60.3,0.81,3.7,3.7,100,18.0,0,2.063,4.4,0.090,93,0.08,254.7,224.7,0.91,210.9,453.9,272.3,241.7,178.9,143.2,90.8,0.000,0.000,0.000,0.000,0.000,0.91,0.00,0.00,0,-0.09,-9.00,16.4,27.5,30.0,29.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.0,19.5,27.0,369.41
7,5,2000,47,3,251.4,0.2,1.0,0.0,1.2,0.0,0.0,0.0,-9.90,1.0,1.0,100,3.5,3.5,100,4.5,4.5,100,12.1,0.92,12,0,0,0,61.8,0.83,3.5,3.5,100,18.0,0,2.212,5.0,0.110,94,0.10,251.4,221.4,0.92,209.1,459.2,275.5,242.4,179.3,143.6,91.8,0.000,0.000,0.000,0.000,0.000,0.92,0.00,0.00,0,-0.09,-9.00,14.2,26.4,30.0,29.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.2,11.8,19.1,26.5,369.41
8,5,2000,48,3,250.0,0.8,3.0,0.0,3.8,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.0,4.0,100,5.2,5.2,100,15.3,0.93,16,0,0,0,63.1,0.84,4.0,4.0,100,18.0,0,2.363,5.6,0.133,94,0.11,250.0,220.0,0.93,209.4,464.4,278.6,249.4,184.7,147.8,92.9,0.000,0.000,0.000,0.000,0.000,0.93,0.00,0.00,0,-0.09,-9.00,14.5,24.7,30.0,29.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.8,16.5,23.0,29.5,369.41
9,5,2000,49,3,251.9,0.2,6.0,0.0,6.2,0.0,0.0,0.0,-9.90,1.0,1.0,100,3.3,3.3,100,4.3,4.3,100,13.1,0.94,12,0,0,0,64.3,0.85,3.3,3.3,100,18.0,0,2.516,6.4,0.161,94,0.13,251.9,221.9,0.94,212.8,469.6,281.8,245.8,181.7,145.6,93.9,0.000,0.000,0.000,0.000,0.000,0.94,0.00,0.00,0,-0.09,-9.00,17.2,24.0,30.0,29.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.9,13.0,20.1,27.2,369.41
10,5,2000,50,3,254.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.0,4.0,100,4.9,4.9,100,14.8,0.95,14,0,0,0,65.4,0.86,4.0,4.0,100,18.0,0,2.671,7.2,0.193,94,0.15,254.0,224.0,0.95,216.4,474.7,284.8,253.5,187.7,150.2,94.9,0.000,0.000,0.000,0.000,0.000,0.95,0.00,0.00,0,-0.09,-9.00,20.6,22.6,30.0,29.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,15.5,23.1,30.8,369.41
11,5,2000,51,3,258.9,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.1,4.1,100,5.1,5.1,100,14.5,0.96,11,0,0,0,66.3,0.87,4.1,4.1,100,18.0,0,2.827,8.2,0.231,95,0.17,258.9,228.9,0.96,222.9,479.9,287.9,257.0,190.2,152.2,96.0,0.000,0.000,0.000,0.000,0.000,0.96,0.00,0.00,0,-0.09,-9.00,27.0,21.1,30.0,29.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,15.0,22.1,29.2,369.41
12,5,2000,52,3,266.3,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,1.1,1.1,100,4.6,4.6,100,5.6,5.6,100,15.0,0.97,9,0,0,0,67.3,0.88,4.6,4.6,100,18.0,0,2.984,9.2,0.275,95,0.20,266.3,236.3,0.97,231.8,485.0,291.0,263.3,195.1,156.1,97.0,0.000,0.000,0.000,0.000,0.000,0.97,0.00,0.00,0,-0.09,-9.00,36.4,19.1,30.0,29.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,16.0,23.4,30.8,369.41
13,5,2000,53,3,278.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.2,4.2,100,5.3,5.3,100,14.5,0.98,3,0,0,0,68.1,0.88,4.2,4.2,100,18.0,0,3.143,10.4,0.326,95,0.23,278.0,248.0,0.98,245.0,490.0,294.0,263.1,194.8,155.9,98.0,0.000,0.000,0.000,0.000,0.000,0.98,0.00,0.00,0,-0.09,-9.00,45.2,22.0,30.0,29.5,26.2,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,15.0,22.5,30.0,369.41
14,5,2000,54,3,285.5,0.0,12.0,0.0,12.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,3.6,3.6,100,4.5,4.5,100,14.4,0.99,0,0,0,0,68.9,0.89,3.6,3.6,100,18.0,0,3.303,11.6,0.384,95,0.26,285.5,255.5,0.99,254.0,495.0,297.0,260.6,192.7,154.4,99.0,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,42.5,29.9,30.5,30.3,27.3,23.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.8,21.4,27.0,369.41
15,5,2000,55,3,281.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.7,0.7,100,3.0,3.0,100,3.7,3.7,100,12.6,1.00,1,0,0,0,69.6,0.90,3.0,3.0,100,18.0,0,3.464,12.9,0.448,95,0.30,281.8,251.8,1.00,251.8,500.0,300.0,258.0,190.5,152.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,30.1,32.1,31.4,30.8,30.6,25.6,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,14.8,19.6,24.5,369.41
16,5,2000,56,3,275.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.9,4.9,100,5.9,5.9,100,13.0,1.00,7,0,0,0,70.2,0.90,4.9,4.9,100,18.0,0,3.626,14.3,0.517,95,0.33,275.8,245.8,1.00,245.8,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.5,28.3,30.4,30.4,30.3,28.8,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,20.3,28.5,369.41
17,5,2000,57,3,269.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.3,5.3,100,6.4,6.4,100,12.5,1.00,11,0,0,0,70.7,0.90,5.3,5.3,100,18.0,0,3.789,15.6,0.590,96,0.36,269.5,239.5,1.00,239.5,500.0,300.0,276.7,205.3,164.1,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,22.8,26.0,29.7,30.1,30.1,29.5,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.0,21.0,31.0,369.41
18,5,2000,58,3,268.4,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,5.0,5.0,100,6.0,6.0,100,13.5,1.00,10,0,0,0,71.1,0.91,5.0,5.0,100,18.0,0,3.953,16.9,0.668,96,0.39,268.4,238.4,1.00,238.4,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.2,23.6,29.6,30.0,30.0,29.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.0,21.7,30.4,369.41
19,5,2000,59,3,271.7,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,4.7,4.7,100,5.7,5.7,100,15.9,1.00,8,0,0,0,71.5,0.91,4.7,4.7,100,18.0,0,4.117,18.2,0.750,96,0.43,271.7,241.7,1.00,241.7,500.0,300.0,271.5,201.2,160.9,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.7,21.5,29.6,30.0,30.0,29.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,17.8,23.1,28.5,369.41
20,5,2000,60,3,279.1,0.0,13.0,0.0,13.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,4.7,4.7,100,5.6,5.6,100,13.8,1.00,4,0,0,0,71.9,0.91,4.7,4.7,100,18.0,0,4.281,19.5,0.836,96,0.46,279.1,249.1,1.00,249.1,500.0,300.0,270.7,200.6,160.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,39.1,19.4,29.6,30.0,30.0,29.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,14.5,20.8,27.0,369.41
21,5,2000,61,3,290.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.1,5.1,100,6.1,6.1,100,13.3,1.00,2,0,0,0,72.2,0.92,5.1,5.1,100,18.0,0,4.446,20.8,0.927,96,0.49,290.0,260.0,1.00,260.0,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,46.0,23.6,29.4,30.0,30.0,29.7,21.2,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.5,21.3,30.0,369.41
22,5,2000,62,3,295.7,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,0.7,0.7,100,3.6,3.6,100,4.3,4.3,100,15.5,1.00,0,0,0,0,72.5,0.92,3.6,3.6,100,18.0,0,4.612,22.2,1.022,96,0.53,295.7,265.7,1.00,265.7,500.0,300.0,261.8,193.5,155.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,40.3,30.6,30.9,30.7,30.2,30.2,22.8,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,17.0,23.0,29.0,369.41
23,5,2000,63,3,291.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.7,0.7,100,3.5,3.5,100,4.2,4.2,100,14.8,1.00,0,0,0,0,72.8,0.92,3.5,3.5,100,18.0,0,4.778,23.5,1.122,96,0.57,291.6,261.6,1.00,261.6,500.0,300.0,261.0,192.9,154.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,29.6,31.4,31.2,30.8,30.6,30.4,27.5,18.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.8,21.8,26.8,369.41
24,5,2000,64,3,286.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.5,4.5,100,5.3,5.3,100,14.3,1.00,2,0,0,0,73.1,0.92,4.5,4.5,100,18.0,0,4.944,24.8,1.226,96,0.61,286.3,256.3,1.00,256.3,500.0,300.0,269.3,199.4,159.5,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.2,28.5,30.4,30.3,30.3,30.2,30.1,19.0,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,15.0,21.3,27.5,369.41
25,5,2000,65,3,281.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,5.0,5.0,100,5.8,5.8,100,13.5,1.00,4,0,0,0,73.3,0.93,5.0,5.0,100,18.0,0,5.111,26.1,1.335,96,0.64,281.4,251.4,1.00,251.4,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,23.8,26.1,30.0,30.1,30.1,30.1,30.1,19.9,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,13.0,21.5,30.0,369.41
26,5,2000,66,3,280.5,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.1,5.1,100,6.0,6.0,100,13.0,1.00,5,0,0,0,73.4,0.93,5.1,5.1,100,18.0,0,5.277,27.4,1.448,97,0.68,280.5,250.5,1.00,250.5,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.4,23.8,29.8,30.0,30.0,30.0,30.0,20.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,21.0,30.0,369.41
27,5,2000,67,3,284.4,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.2,5.2,100,6.1,6.1,100,13.6,1.00,4,0,0,0,74.1,0.93,5.2,5.2,100,18.0,0,5.445,28.7,1.565,97,0.71,284.4,254.4,1.00,254.4,500.0,300.0,274.5,203.6,162.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,31.9,21.5,29.5,30.0,30.0,30.0,30.0,20.2,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,13.2,22.0,30.8,369.41
28,5,2000,68,3,293.5,0.6,14.0,0.0,14.6,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.7,4.7,100,5.5,5.5,100,14.5,1.00,-9,0,0,0,74.2,0.93,4.7,4.7,100,18.0,0,5.613,30.1,1.688,97,0.75,293.5,263.5,1.00,263.5,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.8,20.7,29.5,30.0,30.0,30.0,30.0,20.2,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,15.0,23.5,32.0,369.41
29,5,2000,69,3,303.6,0.0,16.0,0.0,16.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,5.0,5.0,100,5.9,5.9,100,15.5,1.00,-9,0,0,0,74.3,0.93,5.0,5.0,100,18.0,0,5.781,31.4,1.814,97,0.79,303.6,273.6,1.00,273.6,500.0,300.0,273.0,202.4,161.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,45.8,27.0,29.4,30.0,30.0,30.0,30.0,20.2,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,23.5,30.0,369.41
30,5,2000,70,3,302.5,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.3,4.3,100,5.1,5.1,100,16.5,1.00,-9,0,0,0,74.4,0.93,4.3,4.3,100,18.0,0,5.949,32.7,1.945,97,0.83,302.5,272.5,1.00,272.5,500.0,300.0,267.0,197.6,158.2,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,32.3,31.7,32.1,31.0,30.5,30.4,30.3,23.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,19.0,24.5,30.0,369.41
31,5,2000,71,3,297.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.7,4.7,100,5.4,5.4,100,15.0,1.00,-9,0,0,0,74.4,0.93,4.7,4.7,100,18.0,0,6.117,34.0,2.081,97,0.86,297.1,267.1,1.00,267.1,500.0,300.0,270.0,200.0,160.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,27.4,28.6,30.6,30.6,30.5,30.4,30.3,27.4,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,30.0,369.41
1,6,2000,72,3,292.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,4.9,4.9,100,5.7,5.7,100,14.9,1.00,-9,0,0,0,74.5,0.93,4.9,4.9,100,18.0,0,6.285,35.3,2.221,97,0.90,292.4,262.4,1.00,262.4,500.0,300.0,272.2,201.8,161.4,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,25.0,26.3,30.2,30.2,30.2,30.1,30.1,29.1,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.8,22.0,28.2,369.41
2,6,2000,73,3,291.5,0.0,5.0,0.0,5.0,0.0,0.0,0.0,-9.90,0.8,0.8,100,5.1,5.1,100,5.9,5.9,100,14.5,1.00,-9,0,0,0,74.6,0.93,5.1,5.1,100,18.0,0,6.453,36.7,2.365,97,0.94,291.5,261.5,1.00,261.5,500.0,300.0,273.7,203.0,162.3,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,26.6,23.9,29.8,30.1,30.0,30.0,30.0,29.6,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,15.0,21.5,28.0,369.41
3,6,2000,74,3,294.9,0.0,10.0,0.0,10.0,0.0,0.0,0.0,-9.90,0.9,0.9,100,5.7,5.7,100,6.6,6.6,100,13.3,1.00,-9,0,0,0,74.6,0.93,5.7,5.7,100,18.0,0,6.621,38.0,2.514,97,0.97,294.9,264.9,1.00,264.9,500.0,300.0,278.2,206.5,165.0,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.1,21.6,29.1,30.0,30.0,30.0,30.0,29.7,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.5,22.0,31.5,369.41
4,6,2000,75,3,301.9,0.0,14.0,0.0,14.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,6.1,6.1,100,7.0,7.0,100,13.4,1.00,-9,0,0,0,74.7,0.93,6.1,6.1,100,18.0,0,6.788,39.3,2.667,97,1.00,301.9,271.9,1.00,271.9,500.0,300.0,281.2,208.9,166.8,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,41.4,21.4,28.0,30.0,30.0,30.0,30.0,29.8,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,12.8,23.1,33.5,369.41
5,6,2000,76,3,309.6,0.0,15.0,0.0,15.0,0.0,0.0,0.0,-9.90,1.0,1.0,100,6.2,6.2,100,7.2,7.2,100,14.4,1.00,-9,0,0,0,74.7,0.93,6.2,6.2,100,18.0,0,6.956,40.6,2.824,97,1.03,309.6,279.6,1.00,279.6,500.0,300.0,282.7,210.1,167.7,100.0,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,44.6,27.4,26.6,30.0,30.0,30.0,30.0,29.8,16.2,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,14.8,24.8,34.8,369.41
