AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:05:55,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
28,4,2000,38,3,198.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.1,0.1,3,1.7,1.7,100,3.8,1.8,47,12.0,0.82,54,0,0,0,29.0,0.46,1.7,1.7,100,18.0,0,0.984,1.5,0.015,89,0.02,198.2,178.2,0.82,160.2,410.2,246.1,213.5,157.8,126.4,82.0,0.000,0.000,0.000,0.000,0.000,0.82,0.00,0.00,0,-0.09,-9.00,6.1,12.3,30.0,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,11.0,19.0,27.0,369.41
29,4,2000,39,3,196.7,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,1.6,0.2,14,1.4,1.4,100,3.0,1.6,55,10.3,0.83,51,0,0,0,30.9,0.49,1.4,1.4,100,18.0,0,1.072,1.7,0.018,88,0.03,196.7,176.7,0.83,159.9,415.8,249.5,211.5,156.0,125.1,83.2,0.000,0.000,0.000,0.000,0.000,0.83,0.00,0.00,0,-0.09,-9.00,6.1,11.0,29.9,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,11.0,17.3,23.5,369.41
30,4,2000,40,3,195.3,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.5,0.7,48,1.5,1.5,100,3.0,2.2,74,9.4,0.84,56,0,0,0,32.6,0.51,1.5,1.5,100,18.0,0,1.164,2.0,0.023,86,0.03,195.3,175.3,0.84,159.6,421.4,252.9,214.3,158.1,126.8,84.3,0.000,0.000,0.000,0.000,0.000,0.84,0.00,0.00,0,-0.09,-9.00,6.2,10.3,29.1,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.9,11.8,16.4,21.0,369.41
1,5,2000,41,3,193.3,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,2.1,0.2,11,2.1,1.9,94,4.2,2.2,52,9.8,0.85,85,6,0,0,33.1,0.52,2.1,1.9,94,18.0,0,1.252,2.3,0.028,84,0.04,193.3,173.3,0.85,158.7,427.0,256.2,224.2,165.7,132.7,85.4,0.000,0.000,0.000,0.000,0.000,0.85,0.00,0.00,0,-0.09,-9.00,6.1,10.1,27.4,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,16.8,23.6,369.41
2,5,2000,42,3,191.7,0.6,0.0,0.0,0.6,0.0,0.0,0.0,-9.90,1.8,0.6,32,1.8,1.7,93,3.6,2.3,62,8.4,0.86,85,7,0,0,33.5,0.52,1.8,1.7,93,18.0,0,1.339,2.6,0.034,83,0.04,191.7,171.7,0.86,158.1,432.4,259.5,223.8,165.3,132.5,86.5,0.000,0.000,0.000,0.000,0.000,0.86,0.00,0.00,0,-0.09,-9.00,6.2,10.0,25.7,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.5,8.9,15.4,22.0,369.41
3,5,2000,43,3,189.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.1,3,2.0,1.8,88,4.0,1.8,46,11.0,0.88,100,12,0,0,33.5,0.52,2.0,1.8,88,18.0,0,1.422,2.9,0.042,81,0.05,189.9,169.9,0.88,157.4,437.9,262.7,228.6,168.9,135.3,87.6,0.000,0.000,0.000,0.000,0.000,0.88,0.00,0.00,0,-0.09,-9.00,6.1,10.0,24.0,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,18.0,24.5,369.41
4,5,2000,44,3,187.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.5,0.1,3,2.5,2.0,80,5.0,2.1,41,11.9,0.89,100,20,0,0,33.5,0.52,2.5,2.0,80,18.0,0,1.497,3.3,0.050,78,0.06,187.8,167.8,0.89,156.4,443.2,265.9,238.0,176.2,141.0,88.6,0.000,0.000,0.000,0.000,0.000,0.89,0.00,0.00,0,-0.09,-9.00,6.1,10.0,22.0,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,10.6,18.9,27.2,369.41
5,5,2000,45,3,186.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.0,2,1.8,1.5,83,3.6,1.6,43,11.5,0.90,100,17,0,0,33.5,0.52,1.8,1.5,83,18.0,0,1.575,3.8,0.060,77,0.07,186.2,166.2,0.90,155.9,448.5,269.1,232.1,171.4,137.4,89.7,0.000,0.000,0.000,0.000,0.000,0.90,0.00,0.00,0,-0.09,-9.00,6.0,10.0,20.5,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.0,18.5,25.0,369.41
6,5,2000,46,3,184.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.3,0.1,2,2.4,1.8,75,4.7,1.8,39,12.5,0.91,100,25,0,0,33.5,0.52,2.4,1.8,75,18.0,0,1.646,4.3,0.071,75,0.08,184.4,164.4,0.91,155.2,453.8,272.3,241.7,178.8,143.2,90.8,0.000,0.000,0.000,0.000,0.000,0.91,0.00,0.00,0,-0.09,-9.00,5.9,10.0,18.7,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.0,19.5,27.0,369.41
7,5,2000,47,3,182.8,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,2.2,0.2,10,2.2,1.6,74,4.4,1.8,42,12.1,0.92,100,26,0,0,33.5,0.52,2.2,1.6,74,18.0,0,1.716,4.9,0.084,73,0.10,182.8,162.8,0.92,154.6,459.1,275.4,242.4,179.3,143.6,91.8,0.000,0.000,0.000,0.000,0.000,0.92,0.00,0.00,0,-0.09,-9.00,5.9,10.0,17.1,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.2,11.8,19.1,26.5,369.41
8,5,2000,48,3,181.1,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,2.5,0.8,30,2.5,1.7,69,5.0,2.5,50,15.3,0.93,100,31,0,0,33.5,0.52,2.5,1.7,69,18.0,0,1.780,5.6,0.099,71,0.11,181.1,161.1,0.93,153.9,464.2,278.5,249.3,184.6,147.7,92.8,0.000,0.000,0.000,0.000,0.000,0.93,0.00,0.00,0,-0.09,-9.00,6.0,10.0,15.4,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.8,16.5,23.0,29.5,369.41
9,5,2000,49,3,179.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,2.0,0.2,11,2.0,1.4,70,4.1,1.6,40,13.1,0.94,100,30,0,0,33.5,0.52,2.0,1.4,70,18.0,0,1.846,6.3,0.116,69,0.13,179.6,159.6,0.94,153.5,469.3,281.6,245.7,181.6,145.5,93.9,0.000,0.000,0.000,0.000,0.000,0.94,0.00,0.00,0,-0.09,-9.00,5.9,10.0,14.0,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.9,13.0,20.1,27.2,369.41
10,5,2000,50,3,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.4,0.0,2,2.4,1.6,64,4.8,1.6,33,14.8,0.95,100,36,0,0,33.5,0.52,2.4,1.6,64,18.0,0,1.906,7.1,0.136,67,0.15,178.0,158.0,0.95,152.9,474.4,284.7,253.3,187.5,150.1,94.9,0.000,0.000,0.000,0.000,0.000,0.95,0.00,0.00,0,-0.09,-9.00,5.9,10.0,12.4,30.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,15.5,23.1,30.8,369.41
11,5,2000,51,3,176.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.4,0.0,2,2.5,1.5,62,4.9,1.6,32,14.5,0.96,100,38,0,0,33.5,0.52,2.5,1.5,62,18.0,0,1.964,8.0,0.158,66,0.17,176.5,156.5,0.96,152.4,479.5,287.7,256.8,190.1,152.1,95.9,0.000,0.000,0.000,0.000,0.000,0.96,0.00,0.00,0,-0.09,-9.00,5.9,10.0,11.3,29.6,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,15.0,22.1,29.2,369.41
12,5,2000,52,3,174.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.7,0.0,2,2.7,1.6,58,5.4,1.6,30,15.0,0.97,100,42,1,0,33.5,0.52,2.7,1.6,58,18.0,0,2.019,9.0,0.182,64,0.19,174.9,154.9,0.97,151.8,484.4,290.7,263.0,194.9,155.9,96.9,0.000,0.000,0.000,0.000,0.000,0.97,0.00,0.00,0,-0.09,-9.00,5.8,10.0,10.6,28.7,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,16.0,23.4,30.8,369.41
13,5,2000,53,3,173.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.5,0.0,2,2.5,1.4,57,5.0,1.5,29,14.5,0.98,100,43,1,0,33.5,0.52,2.5,1.4,57,18.0,0,2.072,10.1,0.210,63,0.22,173.4,153.4,0.98,151.3,489.3,293.6,262.8,194.6,172.2,97.9,0.000,0.000,0.000,0.000,0.000,0.98,0.00,0.00,0,-0.09,-9.00,5.8,10.0,10.2,27.7,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,15.0,22.5,30.0,369.41
14,5,2000,54,3,172.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.1,0.0,2,2.1,1.2,57,4.3,1.3,29,14.4,0.99,100,43,1,0,33.4,0.52,2.1,1.2,57,18.0,0,2.126,11.3,0.241,61,0.24,172.1,152.1,0.99,151.0,494.2,296.5,260.2,192.4,171.2,98.8,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,5.7,10.0,10.1,26.6,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.8,21.4,27.0,369.41
15,5,2000,55,3,171.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.0,2,1.8,1.0,58,3.5,1.1,30,12.6,1.00,100,42,0,0,33.4,0.52,1.8,1.0,58,18.0,0,2.180,12.6,0.274,60,0.28,171.1,151.1,1.00,150.9,499.0,299.4,257.5,190.2,170.1,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.7,10.0,10.0,25.6,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,14.8,19.6,24.5,369.41
16,5,2000,56,3,169.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.9,0.0,2,2.9,1.4,50,5.7,1.5,26,13.0,1.00,100,50,4,0,33.3,0.52,2.9,1.4,50,18.0,0,2.226,13.8,0.308,59,0.31,169.6,149.6,1.00,149.4,499.0,299.4,273.2,202.6,178.5,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.7,10.0,10.0,24.2,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,20.3,28.5,369.41
17,5,2000,57,3,168.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.1,0.0,2,3.0,1.4,47,6.1,1.5,24,12.5,1.00,100,53,5,0,33.2,0.51,3.0,1.4,47,18.0,0,2.270,15.1,0.342,57,0.33,168.2,148.2,1.00,148.0,499.0,299.4,276.2,204.9,180.0,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.6,10.0,10.0,22.8,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.0,21.0,31.0,369.41
18,5,2000,58,3,166.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.9,0.0,2,2.8,1.3,47,5.7,1.4,24,13.5,1.00,100,53,5,0,33.1,0.51,2.8,1.3,47,18.0,0,2.313,16.3,0.377,56,0.36,166.8,146.8,1.00,146.6,499.0,299.4,273.2,202.6,178.5,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.6,10.0,10.0,21.5,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.0,21.7,30.4,369.41
19,5,2000,59,3,165.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.7,0.0,2,2.6,1.2,46,5.4,1.3,24,15.9,1.00,100,54,5,0,32.9,0.51,2.6,1.2,46,18.0,0,2.355,17.5,0.412,55,0.39,165.5,145.5,1.00,145.3,499.0,299.4,271.0,200.8,177.3,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.5,10.0,10.0,20.3,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,17.8,23.1,28.5,369.41
20,5,2000,60,3,164.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.7,0.0,2,2.5,1.2,45,5.2,1.2,23,13.8,1.00,100,55,6,0,32.7,0.50,2.5,1.2,45,18.0,0,2.396,18.7,0.449,54,0.42,164.3,144.3,1.00,144.1,499.0,299.4,270.2,200.2,176.9,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.5,10.0,10.0,19.1,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,14.5,20.8,27.0,369.41
21,5,2000,61,3,163.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.0,0.0,2,2.8,1.2,43,5.7,1.2,21,13.3,1.00,100,57,7,0,32.4,0.49,2.8,1.2,43,18.0,0,2.434,19.9,0.485,53,0.45,163.1,143.1,1.00,142.9,499.0,299.4,274.0,203.2,178.9,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.4,10.0,10.0,17.9,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.5,21.3,30.0,369.41
22,5,2000,62,3,162.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.1,0.0,1,1.9,0.9,46,4.0,0.9,23,15.5,1.00,100,54,5,0,32.2,0.49,1.9,0.9,46,18.0,0,2.475,21.2,0.524,52,0.48,162.2,142.2,1.00,142.0,499.0,299.4,261.2,193.1,172.1,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.4,10.0,10.0,17.0,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,17.0,23.0,29.0,369.41
23,5,2000,63,3,161.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.0,1,1.8,0.8,46,3.9,0.9,22,14.8,1.00,100,54,5,0,32.0,0.48,1.8,0.8,46,18.0,0,2.514,22.4,0.563,51,0.52,161.3,141.3,1.00,141.1,499.0,299.4,260.5,192.5,171.7,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.4,10.0,10.0,16.2,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.8,21.8,26.8,369.41
24,5,2000,64,3,160.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.6,0.0,1,2.3,1.0,42,5.0,1.0,20,14.3,1.00,100,58,8,0,31.7,0.47,2.3,1.0,42,18.0,0,2.550,23.6,0.601,50,0.55,160.3,140.3,1.00,140.1,499.0,299.4,268.7,199.0,176.1,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.3,10.0,10.0,15.2,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,15.0,21.3,27.5,369.41
25,5,2000,65,3,159.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.9,0.0,1,2.5,1.0,40,5.4,1.0,19,13.5,1.00,100,60,10,0,31.2,0.46,2.5,1.0,40,18.0,0,2.583,24.8,0.639,49,0.58,159.3,139.3,1.00,139.1,499.0,299.4,272.5,202.0,178.1,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.3,10.0,10.0,14.3,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,13.0,21.5,30.0,369.41
26,5,2000,66,3,158.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.0,0.0,1,2.4,0.9,38,5.5,1.0,18,13.0,1.00,100,62,11,0,30.7,0.45,2.4,0.9,38,18.0,0,2.613,25.9,0.678,48,0.60,158.3,138.3,1.00,138.1,499.0,299.4,273.2,202.6,178.5,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.3,10.0,10.0,13.3,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,21.0,30.0,369.41
27,5,2000,67,3,157.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.1,0.0,1,2.4,0.9,37,5.5,0.9,17,13.6,1.00,100,63,12,0,30.0,0.43,2.4,0.9,37,18.0,0,2.642,27.1,0.716,47,0.63,157.4,137.4,1.00,137.2,499.0,299.4,274.0,203.2,178.9,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,10.0,10.0,12.4,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,13.2,22.0,30.8,369.41
28,5,2000,68,3,156.6,0.6,0.0,0.0,0.6,0.0,0.0,0.0,-9.90,2.8,0.6,20,2.1,0.8,38,4.9,1.3,27,14.5,1.00,100,62,11,0,29.3,0.41,2.1,0.8,38,18.0,0,2.670,28.3,0.755,46,0.66,156.6,136.6,1.00,136.4,499.0,299.4,269.5,199.6,176.5,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,10.0,10.0,11.7,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,15.0,23.5,32.0,369.41
29,5,2000,69,3,155.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.1,0.0,1,2.1,0.8,36,5.2,0.8,15,15.5,1.00,100,64,13,0,28.5,0.39,2.1,0.8,36,18.0,0,2.695,29.5,0.794,45,0.69,155.8,135.8,1.00,135.6,499.0,299.4,272.5,202.0,178.1,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,10.0,10.0,10.9,30.0,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,23.5,30.0,369.41
30,5,2000,70,3,155.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.7,0.0,1,1.7,0.6,37,4.4,0.7,15,16.5,1.00,100,63,11,0,27.5,0.36,1.7,0.6,37,18.0,0,2.719,30.6,0.833,44,0.72,155.2,135.2,1.00,135.0,499.0,299.4,266.5,197.2,174.9,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.2,10.0,10.0,10.4,29.9,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,19.0,24.5,30.0,369.41
31,5,2000,71,3,154.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.0,0.0,1,1.7,0.6,35,4.7,0.6,14,15.0,1.00,100,65,13,0,26.3,0.34,1.7,0.6,35,18.0,0,2.740,31.8,0.871,43,0.75,154.5,134.5,1.00,134.3,499.0,299.4,269.5,199.6,176.5,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.1,10.0,10.0,10.2,29.5,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,30.0,369.41
1,6,2000,72,3,153.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.3,0.0,1,1.6,0.5,34,4.9,0.6,12,14.9,1.00,100,66,14,0,24.9,0.30,1.6,0.5,34,18.0,0,2.759,32.9,0.909,43,0.78,153.9,133.9,1.00,133.8,499.0,299.4,271.7,201.4,177.7,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.1,10.0,10.0,10.1,29.1,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.8,22.0,28.2,369.41
2,6,2000,73,3,153.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,3.6,0.0,1,1.4,0.5,33,5.0,0.5,11,14.5,1.00,100,67,15,0,23.1,0.26,1.4,0.5,33,18.0,0,2.775,34.1,0.946,42,0.80,153.4,133.4,1.00,133.2,499.0,299.4,273.2,202.6,178.5,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,10.0,10.0,10.0,28.6,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,15.0,21.5,28.0,369.41
3,6,2000,74,3,152.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.1,0.1,1,1.3,0.4,31,5.4,0.5,9,13.3,1.00,100,69,17,0,20.9,0.22,1.3,0.4,31,18.0,0,2.787,35.2,0.982,41,0.83,152.9,132.9,1.00,132.7,499.0,299.4,277.7,206.1,180.8,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,10.0,10.0,10.0,28.2,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.5,22.0,31.5,369.41
4,6,2000,75,3,152.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,4.6,0.1,1,1.1,0.3,30,5.7,0.4,7,13.4,1.00,100,70,19,0,18.2,0.17,1.1,0.3,30,18.0,0,2.796,36.4,1.017,40,0.86,152.5,132.5,1.00,132.4,499.0,299.4,280.7,208.5,182.4,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,9.9,10.0,10.0,27.9,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,12.8,23.1,33.5,369.41
5,6,2000,76,3,152.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,5.1,0.1,1,0.8,0.2,30,5.8,0.3,5,14.4,1.00,100,70,20,0,14.9,0.11,0.8,0.2,30,18.0,0,2.802,37.5,1.050,39,0.88,152.3,132.3,1.00,132.1,499.0,299.4,282.2,209.7,183.2,99.8,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.0,9.8,10.0,10.0,27.7,29.7,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,14.8,24.8,34.8,369.41
