AquaCrop,5.0,(October,2015),-,Output,created,on,(date),:,8/10/2017,at,(time),:,10:06:36,AM

Day,Month,Year,DAP,Stage,WC(1.20),Rain,Irri,Surf,Infilt,RO,Drain,CR,Zgwt,Ex,E,E/Ex,Trx,Tr,Tr/Trx,ETx,ET,ET/ETx,GD,Z,StExp,StSto,StSen,StSalt,CC,Kc(Tr),Trx,Tr,Tr/Trx,WP,StBio,Biomass,HI,Yield,Brelative,WPet,WC(1.20),Wr(1.00),Z,Wr,Wr(SAT),Wr(FC),Wr(exp),Wr(sto),Wr(sen),Wr(PWP),SaltIn,SaltOut,SaltUp,Salt(1.20),SaltZ,Z,ECe,ECsw,StSalt,Zgwt,ECgw,WC1,WC2,WC3,WC4,WC5,WC6,WC7,WC8,WC9,WC10,WC11,WC12,ECe1,ECe2,ECe3,ECe4,ECe5,ECe6,ECe7,ECe8,ECe9,ECe10,ECe11,ECe12,Rain,ETo,Tmin,Tavg,Tmax,CO2
28,4,2000,38,3,207.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.1,3,2.0,2.0,100,3.9,2.1,54,12.0,0.82,32,0,0,0,35.3,0.55,2.0,2.0,100,18.0,0,1.047,1.5,0.016,95,0.02,207.7,187.7,0.82,169.7,410.2,246.1,213.5,157.8,126.4,82.0,0.000,0.000,0.000,0.000,0.000,0.82,0.00,0.00,0,-0.09,-9.00,6.2,11.8,29.0,30.0,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,11.0,19.0,27.0,369.41
29,4,2000,39,3,206.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,1.3,0.2,16,1.7,1.7,100,3.0,1.9,63,10.3,0.83,30,0,0,0,38.4,0.58,1.7,1.7,100,18.0,0,1.152,1.7,0.020,94,0.03,206.0,186.0,0.83,169.1,415.8,249.5,211.5,156.0,125.1,83.2,0.000,0.000,0.000,0.000,0.000,0.83,0.00,0.00,0,-0.09,-9.00,6.2,10.7,28.4,30.0,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.9,11.0,17.3,23.5,369.41
30,4,2000,40,3,204.2,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.3,0.7,58,1.8,1.8,100,3.0,2.5,83,9.4,0.84,34,0,0,0,41.2,0.62,1.8,1.8,100,18.0,0,1.263,2.0,0.025,93,0.03,204.2,184.2,0.84,168.5,421.4,252.9,214.3,158.1,126.8,84.3,0.000,0.000,0.000,0.000,0.000,0.84,0.00,0.00,0,-0.09,-9.00,6.3,10.2,27.1,30.0,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.9,11.8,16.4,21.0,369.41
1,5,2000,41,3,201.7,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,1.7,0.2,13,2.5,2.5,100,4.2,2.8,66,9.8,0.85,55,0,0,0,42.9,0.64,2.5,2.5,100,18.0,0,1.377,2.3,0.031,93,0.04,201.7,181.7,0.85,167.1,427.0,256.2,224.2,165.7,132.7,85.4,0.000,0.000,0.000,0.000,0.000,0.85,0.00,0.00,0,-0.09,-9.00,6.3,10.0,25.1,29.6,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,10.0,16.8,23.6,369.41
2,5,2000,42,3,199.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,-9.90,1.4,0.6,40,2.3,2.3,100,3.7,2.8,77,8.4,0.86,57,0,0,0,44.5,0.65,2.3,2.3,100,18.0,0,1.495,2.6,0.039,92,0.05,199.4,179.4,0.86,165.9,432.4,259.5,223.8,165.3,132.5,86.5,0.000,0.000,0.000,0.000,0.000,0.86,0.00,0.00,0,-0.09,-9.00,6.3,10.0,23.1,29.4,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.5,8.9,15.4,22.0,369.41
3,5,2000,43,3,196.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.5,0.0,3,2.5,2.5,98,4.0,2.5,62,11.0,0.88,74,2,0,0,45.2,0.66,2.5,2.5,98,18.0,0,1.611,2.9,0.047,91,0.06,196.9,176.9,0.88,164.5,437.9,262.7,228.6,168.9,135.3,87.6,0.000,0.000,0.000,0.000,0.000,0.88,0.00,0.00,0,-0.09,-9.00,6.3,10.0,21.1,28.9,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.5,18.0,24.5,369.41
4,5,2000,44,3,194.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.0,2,3.2,2.8,88,5.1,2.8,56,11.9,0.89,100,12,0,0,45.2,0.66,3.2,2.8,88,18.0,0,1.716,3.4,0.058,90,0.07,194.1,174.1,0.89,162.8,443.3,266.0,238.0,176.3,141.0,88.7,0.000,0.000,0.000,0.000,0.000,0.89,0.00,0.00,0,-0.09,-9.00,6.2,10.0,19.1,28.2,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,10.6,18.9,27.2,369.41
5,5,2000,45,3,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.4,0.0,2,2.3,2.1,91,3.7,2.1,58,11.5,0.90,96,9,0,0,45.3,0.66,2.3,2.1,91,18.0,0,1.823,3.8,0.070,89,0.08,192.0,172.0,0.90,161.7,448.6,269.2,232.1,171.5,137.4,89.7,0.000,0.000,0.000,0.000,0.000,0.90,0.00,0.00,0,-0.09,-9.00,6.2,10.0,17.0,28.1,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.0,18.5,25.0,369.41
6,5,2000,46,3,189.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.0,2,3.0,2.4,82,4.8,2.5,52,12.5,0.91,100,18,0,0,45.3,0.66,3.0,2.4,82,18.0,0,1.921,4.3,0.083,87,0.09,189.5,169.5,0.91,160.3,453.9,272.3,241.7,178.9,143.2,90.8,0.000,0.000,0.000,0.000,0.000,0.91,0.00,0.00,0,-0.09,-9.00,6.1,10.0,15.1,27.6,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.0,19.5,27.0,369.41
7,5,2000,47,3,187.3,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,1.7,0.2,13,2.8,2.2,80,4.4,2.4,55,12.1,0.92,100,20,0,0,45.3,0.66,2.8,2.2,80,18.0,0,2.016,4.9,0.099,85,0.11,187.3,167.3,0.92,159.1,459.1,275.5,242.4,179.3,143.6,91.8,0.000,0.000,0.000,0.000,0.000,0.92,0.00,0.00,0,-0.09,-9.00,6.1,10.0,13.4,27.1,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.2,11.8,19.1,26.5,369.41
8,5,2000,48,3,185.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,-9.90,1.9,0.7,39,3.2,2.3,73,5.1,3.1,61,15.3,0.93,100,27,0,0,45.3,0.66,3.2,2.3,73,18.0,0,2.103,5.6,0.118,84,0.12,185.0,165.0,0.93,157.9,464.3,278.6,249.3,184.6,147.7,92.9,0.000,0.000,0.000,0.000,0.000,0.93,0.00,0.00,0,-0.09,-9.00,6.2,10.0,12.0,26.1,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.8,16.5,23.0,29.5,369.41
9,5,2000,49,3,183.1,0.2,0.0,0.0,0.2,0.0,0.0,0.0,-9.90,1.5,0.2,13,2.6,1.9,74,4.1,2.1,51,13.1,0.94,100,26,0,0,45.3,0.66,2.6,1.9,74,18.0,0,2.191,6.3,0.139,82,0.14,183.1,163.1,0.94,157.0,469.5,281.7,245.8,181.7,145.5,93.9,0.000,0.000,0.000,0.000,0.000,0.94,0.00,0.00,0,-0.09,-9.00,6.2,10.0,11.0,25.3,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.9,13.0,20.1,27.2,369.41
10,5,2000,50,3,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.8,0.0,2,3.0,2.1,68,4.9,2.1,43,14.8,0.95,100,32,0,0,45.3,0.66,3.0,2.1,68,18.0,0,2.272,7.2,0.163,80,0.17,181.0,161.0,0.95,155.9,474.6,284.7,253.4,187.6,150.1,94.9,0.000,0.000,0.000,0.000,0.000,0.95,0.00,0.00,0,-0.09,-9.00,6.1,10.0,10.4,23.8,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,15.5,23.1,30.8,369.41
11,5,2000,51,3,178.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.0,2,3.1,2.0,65,5.0,2.0,41,14.5,0.96,100,35,0,0,45.3,0.66,3.1,2.0,65,18.0,0,2.350,8.1,0.189,79,0.19,178.9,158.9,0.96,154.9,479.6,287.8,256.8,190.1,152.2,95.9,0.000,0.000,0.000,0.000,0.000,0.96,0.00,0.00,0,-0.09,-9.00,6.1,10.0,10.2,22.0,30.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,15.0,22.1,29.2,369.41
12,5,2000,52,3,176.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.1,0.0,2,3.4,2.1,60,5.5,2.1,38,15.0,0.97,100,40,0,0,45.3,0.66,3.4,2.1,60,18.0,0,2.421,9.1,0.219,77,0.21,176.8,156.8,0.97,153.7,484.6,290.8,263.1,195.0,156.0,96.9,0.000,0.000,0.000,0.000,0.000,0.97,0.00,0.00,0,-0.09,-9.00,6.1,10.0,10.1,20.2,29.9,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,16.0,23.4,30.8,369.41
13,5,2000,53,3,174.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.9,0.0,2,3.2,1.9,59,5.1,1.9,37,14.5,0.98,100,41,0,0,45.2,0.66,3.2,1.9,59,18.0,0,2.491,10.2,0.253,75,0.24,174.9,154.9,0.98,152.8,489.5,293.7,262.9,194.7,172.3,97.9,0.000,0.000,0.000,0.000,0.000,0.98,0.00,0.00,0,-0.09,-9.00,6.0,10.0,10.0,18.3,29.9,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,15.0,22.5,30.0,369.41
14,5,2000,54,3,173.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.0,2,2.7,1.6,59,4.3,1.6,37,14.4,0.99,100,41,0,0,45.2,0.66,2.7,1.6,59,18.0,0,2.561,11.4,0.291,74,0.27,173.3,153.3,0.99,152.2,494.4,296.6,260.3,192.5,171.3,98.9,0.000,0.000,0.000,0.000,0.000,0.99,0.00,0.00,0,-0.09,-9.00,6.0,10.0,10.0,16.8,29.9,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,15.8,21.4,27.0,369.41
15,5,2000,55,3,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.3,0.0,2,2.2,1.3,59,3.6,1.3,38,12.6,1.00,100,41,0,0,45.2,0.66,2.2,1.3,59,18.0,0,2.632,12.6,0.333,72,0.31,172.0,152.0,1.00,151.8,499.3,299.6,257.6,190.2,170.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.0,10.0,10.0,15.4,29.9,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,14.8,19.6,24.5,369.41
16,5,2000,56,3,170.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.2,0.0,2,3.6,1.8,51,5.8,1.9,32,13.0,1.00,100,49,3,0,45.2,0.66,3.6,1.8,51,18.0,0,2.692,13.9,0.374,71,0.34,170.1,150.1,1.00,149.9,499.3,299.6,273.3,202.7,178.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.0,10.0,10.0,13.9,29.6,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,20.3,28.5,369.41
17,5,2000,57,3,168.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.3,0.0,2,3.9,1.8,48,6.2,1.9,30,12.5,1.00,100,52,5,0,45.0,0.66,3.9,1.8,48,18.0,0,2.748,15.1,0.416,69,0.37,168.2,148.2,1.00,148.1,499.3,299.6,276.3,205.0,180.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.9,10.0,10.0,12.6,29.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,11.0,21.0,31.0,369.41
18,5,2000,58,3,166.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.2,0.0,2,3.6,1.7,47,5.8,1.7,30,13.5,1.00,100,53,5,0,44.9,0.65,3.6,1.7,47,18.0,0,2.803,16.4,0.458,68,0.41,166.5,146.5,1.00,146.3,499.3,299.6,273.3,202.7,178.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.9,10.0,10.0,11.5,28.4,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,13.0,21.7,30.4,369.41
19,5,2000,59,3,164.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.1,0.0,2,3.4,1.6,46,5.4,1.6,29,15.9,1.00,100,54,5,0,44.7,0.65,3.4,1.6,46,18.0,0,2.857,17.6,0.502,66,0.44,164.9,144.9,1.00,144.8,499.3,299.6,271.1,200.9,177.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.9,10.0,10.0,10.8,27.6,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,17.8,23.1,28.5,369.41
20,5,2000,60,3,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.0,2,3.3,1.5,45,5.3,1.5,28,13.8,1.00,100,55,6,0,44.5,0.64,3.3,1.5,45,18.0,0,2.909,18.8,0.547,65,0.47,163.4,143.4,1.00,143.2,499.3,299.6,270.3,200.3,176.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.8,10.0,10.0,10.4,26.5,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,14.5,20.8,27.0,369.41
21,5,2000,61,3,161.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.3,0.0,2,3.6,1.5,42,5.8,1.5,26,13.3,1.00,100,58,8,0,44.3,0.64,3.6,1.5,42,18.0,0,2.957,20.0,0.592,64,0.50,161.9,141.9,1.00,141.7,499.3,299.6,274.1,203.3,178.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.8,10.0,10.0,10.2,25.2,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.5,21.3,30.0,369.41
22,5,2000,62,3,160.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.0,2,2.5,1.1,45,4.1,1.1,28,15.5,1.00,100,55,5,0,44.1,0.63,2.5,1.1,45,18.0,0,3.008,21.2,0.638,63,0.54,160.7,140.7,1.00,140.6,499.3,299.6,261.4,193.2,172.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.8,10.0,10.0,10.1,24.2,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,17.0,23.0,29.0,369.41
23,5,2000,63,3,159.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,1.6,0.0,2,2.4,1.0,44,3.9,1.1,27,14.8,1.00,100,56,6,0,43.9,0.63,2.4,1.0,44,18.0,0,3.058,22.4,0.686,62,0.57,159.7,139.7,1.00,139.5,499.3,299.6,260.6,192.6,171.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.7,10.0,10.0,10.0,23.2,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.8,21.8,26.8,369.41
24,5,2000,64,3,158.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.0,0.0,2,3.0,1.2,40,5.0,1.2,25,14.3,1.00,100,60,9,0,43.6,0.62,3.0,1.2,40,18.0,0,3.102,23.6,0.733,60,0.61,158.4,138.4,1.00,138.3,499.3,299.6,268.9,199.1,176.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.7,10.0,10.0,10.0,22.0,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,15.0,21.3,27.5,369.41
25,5,2000,65,3,157.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.2,0.0,2,3.3,1.2,38,5.5,1.3,23,13.5,1.00,100,62,11,0,43.2,0.61,3.3,1.2,38,18.0,0,3.144,24.8,0.780,59,0.64,157.1,137.1,1.00,137.0,499.3,299.6,272.6,202.1,178.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.7,10.0,10.0,10.0,20.8,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,13.0,21.5,30.0,369.41
26,5,2000,66,3,155.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.90,2.3,0.0,2,3.3,1.2,36,5.6,1.2,22,13.0,1.00,100,64,12,0,42.7,0.60,3.3,1.2,36,18.0,0,3.183,26.0,0.827,58,0.67,155.9,135.9,1.00,135.8,499.3,299.6,273.3,202.7,178.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,5.6,10.0,10.0,10.0,19.6,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,12.0,21.0,30.0,369.41
27,5,2000,67,3,155.4,0.0,3.0,0.0,3.0,0.0,0.0,0.0,-9.90,2.4,2.4,100,3.3,1.2,35,5.7,3.5,63,13.6,1.00,100,65,11,0,42.2,0.59,3.3,1.2,35,18.0,0,3.220,27.1,0.874,57,0.69,155.4,135.4,1.00,135.2,499.3,299.6,274.1,203.3,178.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,6.3,10.0,10.0,10.0,18.5,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,13.2,22.0,30.8,369.41
28,5,2000,68,3,157.5,0.6,5.0,0.0,5.6,0.0,0.0,0.0,-9.90,2.4,2.4,100,2.9,1.1,39,5.3,3.5,67,14.5,1.00,100,61,8,0,41.8,0.57,2.9,1.1,39,18.0,0,3.260,28.3,0.923,56,0.71,157.5,137.5,1.00,137.3,499.3,299.6,269.6,199.7,176.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,9.5,10.0,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0,15.0,23.5,32.0,369.41
29,5,2000,69,3,160.8,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,2.4,2.4,100,3.0,1.3,41,5.4,3.6,67,15.5,1.00,100,59,7,0,41.4,0.56,3.0,1.3,41,18.0,0,3.302,29.5,0.974,55,0.73,160.8,140.8,1.00,140.7,499.3,299.6,272.6,202.1,178.1,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,12.8,10.0,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,17.0,23.5,30.0,369.41
30,5,2000,70,3,164.4,0.0,7.0,0.0,7.0,0.0,0.0,0.0,-9.90,2.2,2.2,100,2.6,1.2,47,4.8,3.4,72,16.5,1.00,100,53,4,0,41.1,0.56,2.6,1.2,47,18.0,0,3.349,30.7,1.029,55,0.75,164.4,144.4,1.00,144.2,499.3,299.6,266.6,197.3,174.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,16.4,10.0,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,19.0,24.5,30.0,369.41
31,5,2000,71,3,168.8,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.2,2.2,100,2.8,1.4,50,5.0,3.6,73,15.0,1.00,100,50,2,0,40.9,0.55,2.8,1.4,50,18.0,0,3.399,31.9,1.086,54,0.77,168.8,148.8,1.00,148.6,499.3,299.6,269.6,199.7,176.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,20.8,10.0,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,30.0,369.41
1,6,2000,72,3,172.9,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.3,2.3,100,2.9,1.6,54,5.2,3.9,74,14.9,1.00,100,46,1,0,40.8,0.55,2.9,1.6,54,18.0,0,3.453,33.2,1.145,53,0.79,172.9,152.9,1.00,152.7,499.3,299.6,271.8,201.5,177.7,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,24.9,10.0,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.8,22.0,28.2,369.41
2,6,2000,73,3,176.7,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.4,2.4,100,3.0,1.7,57,5.4,4.1,76,14.5,1.00,100,43,0,0,40.8,0.55,3.0,1.7,57,18.0,0,3.509,34.4,1.207,53,0.81,176.7,156.7,1.00,156.6,499.3,299.6,273.3,202.7,178.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,28.7,10.0,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,15.0,21.5,28.0,369.41
3,6,2000,74,3,180.1,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.7,2.7,100,3.3,2.0,58,6.0,4.6,77,13.3,1.00,100,42,0,0,40.8,0.55,3.3,2.0,58,18.0,0,3.567,35.6,1.271,52,0.83,180.1,160.1,1.00,159.9,499.3,299.6,277.8,206.2,180.9,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,32.1,10.0,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,12.5,22.0,31.5,369.41
4,6,2000,75,3,183.1,0.0,8.0,0.0,8.0,0.0,0.0,0.0,-9.90,2.9,2.9,100,3.6,2.1,60,6.4,5.0,78,13.4,1.00,100,40,0,0,40.8,0.55,3.6,2.1,60,18.0,0,3.626,36.9,1.337,52,0.84,183.1,163.1,1.00,162.9,499.3,299.6,280.8,208.6,182.5,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,33.6,11.4,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,12.8,23.1,33.5,369.41
5,6,2000,76,3,186.8,0.0,9.0,0.0,9.0,0.0,0.0,0.0,-9.90,2.9,2.9,100,3.7,2.3,63,6.6,5.3,79,14.4,1.00,100,37,0,0,40.8,0.55,3.7,2.3,63,18.0,0,3.688,38.1,1.406,52,0.86,186.8,166.8,1.00,166.7,499.3,299.6,282.3,209.8,183.3,99.9,0.000,0.000,0.000,0.000,0.000,1.00,0.00,0.00,0,-0.09,-9.00,34.8,14.0,10.0,10.0,17.3,30.0,20.7,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,14.8,24.8,34.8,369.41
